Date,Open,High,Low,Close,Volume,Adj Close
1997-04-17,99.62,100.00,97.87,99.37,2689600,41.89
1997-04-16,100.87,101.25,97.75,99.62,3842600,41.99
1997-04-15,100.75,102.25,99.75,100.87,2080000,42.52
1997-04-14,100.37,100.87,98.50,100.75,2189800,42.47
1997-04-11,101.75,101.75,99.62,100.37,2717600,42.31
1997-04-10,101.50,102.25,101.37,102.12,1694000,43.05
1997-04-09,101.50,102.87,101.25,101.50,2275200,42.78
1997-04-08,100.12,101.50,99.62,101.50,2559600,42.78
1997-04-07,99.75,101.87,99.75,100.12,3257200,42.20
1997-04-04,95.87,98.37,95.25,98.00,3791600,41.31
1997-04-03,98.00,98.00,94.00,95.87,4712600,40.41
1997-04-02,99.62,99.62,98.12,98.25,2676600,41.41
1997-04-01,98.62,100.12,98.50,100.00,3739000,42.15
1997-03-31,101.00,101.00,98.62,98.62,4558200,41.57
1997-03-27,105.25,105.50,101.00,101.75,3934800,42.89
1997-03-26,105.25,105.25,104.25,105.25,1910600,44.36
1997-03-25,105.75,107.25,105.50,105.62,2360000,44.52
1997-03-24,105.75,106.37,104.75,105.75,2848800,44.58
1997-03-21,105.37,106.00,105.37,105.75,3079600,44.58
1997-03-20,104.37,105.87,104.37,105.00,3586200,44.26
1997-03-19,103.75,104.62,102.25,104.00,2960400,43.84
1997-03-18,106.50,106.87,102.62,103.75,2618800,43.73
1997-03-17,103.12,107.12,103.12,106.50,2284200,44.89
1997-03-14,103.12,105.62,103.00,103.00,3332600,43.42
1997-03-13,107.00,107.00,102.25,103.12,3170800,43.47
1997-03-12,108.00,108.00,106.75,107.00,1948400,45.10
1997-03-11,107.12,108.62,107.12,108.12,4211400,45.57
1997-03-10,106.37,106.62,105.12,106.12,2212000,44.73
1997-03-07,104.62,106.62,104.62,106.37,2553000,44.84
1997-03-06,104.62,104.87,104.00,104.37,3311200,43.99
1997-03-05,101.50,104.62,101.50,104.62,5194400,44.10
1997-03-04,102.12,103.00,100.12,100.25,3936200,42.26
1997-03-03,101.75,102.50,100.37,102.12,2361000,43.05
1997-02-28,101.75,103.37,101.12,101.75,3482600,42.89
1997-02-27,104.12,104.75,101.62,101.75,2686400,42.89
1997-02-26,106.12,106.87,102.37,104.12,5063400,43.89
1997-02-25,105.50,107.12,105.50,106.12,3148200,44.73
1997-02-24,107.75,107.75,105.12,105.50,2166600,44.47
1997-02-21,107.50,108.75,106.50,107.87,3126000,45.47
1997-02-20,109.87,110.25,106.37,107.50,1750800,45.31
1997-02-19,110.00,111.12,109.25,109.87,2646200,46.31
1997-02-18,108.00,110.00,108.00,110.00,1913600,46.37
1997-02-14,109.12,109.25,107.50,107.75,1742200,45.42
1997-02-13,109.62,109.87,108.75,109.12,2119600,46.00
1997-02-12,107.12,109.62,106.87,109.62,3253400,46.21
1997-02-11,107.25,108.00,105.25,107.12,2033800,45.03
1997-02-10,109.37,109.37,107.25,107.25,1269800,45.09
1997-02-07,106.87,109.62,106.87,109.50,2557600,46.04
1997-02-06,105.87,106.50,105.25,106.50,1969600,44.77
1997-02-05,107.50,108.50,105.75,105.87,2977600,44.51
1997-02-04,107.87,108.37,107.00,107.50,1314400,45.19
1997-02-03,107.12,108.50,105.75,107.87,2579200,45.35
1997-01-31,106.00,108.87,106.00,107.12,3401000,45.03
1997-01-30,104.87,105.75,104.87,105.75,3909600,44.46
1997-01-29,105.75,106.87,104.12,104.87,4496400,44.09
1997-01-28,109.62,110.25,105.50,105.75,5263000,44.46
1997-01-27,109.87,110.50,109.12,109.62,2290000,46.09
1997-01-24,110.00,110.00,108.37,109.87,3874000,46.19
1997-01-23,112.25,112.37,110.50,110.50,4379400,46.46
1997-01-22,113.87,114.25,111.75,112.25,3202400,47.19
1997-01-21,108.50,114.50,108.50,113.87,6969400,47.87
1997-01-20,106.12,106.50,105.00,106.50,1509400,44.77
1997-01-17,105.75,106.62,105.50,106.12,1995800,44.61
1997-01-16,105.75,106.62,105.25,105.75,2180800,44.46
1997-01-15,106.37,106.75,105.62,105.75,2231400,44.46
1997-01-14,106.75,108.00,106.25,106.37,2590400,44.72
1997-01-13,105.37,106.75,105.37,106.75,2069800,44.88
1997-01-10,105.00,105.25,103.62,105.12,2971000,44.19
1997-01-09,105.12,105.87,103.00,105.00,4451200,44.14
1997-01-08,106.12,106.50,105.00,105.12,2538200,44.19
1997-01-07,106.25,106.25,105.37,106.12,2066800,44.61
1997-01-06,106.37,107.50,105.75,106.25,3088400,44.67
1997-01-03,103.87,106.87,103.87,106.37,3941800,44.72
1997-01-02,105.87,105.87,103.25,103.87,2786800,43.67
1996-12-31,106.62,107.50,105.50,106.50,1537000,44.77
1996-12-30,104.62,107.50,104.62,106.62,2090000,44.82
1996-12-27,104.25,104.87,104.25,104.37,911000,43.88
1996-12-26,103.12,104.37,103.12,104.25,1434200,43.83
1996-12-24,103.87,103.87,102.87,103.12,666000,43.35
1996-12-23,105.12,105.12,103.12,104.00,2162000,43.72
1996-12-20,103.50,105.37,103.50,105.37,6055000,44.30
1996-12-19,101.50,103.50,101.12,103.12,3716200,43.35
1996-12-18,101.00,101.50,100.12,101.50,3111000,42.67
1996-12-17,100.75,101.62,100.50,101.00,5352200,42.46
1996-12-16,100.12,103.87,100.12,100.75,13965400,42.36
1996-12-13,96.25,97.00,95.37,96.75,2569600,40.68
1996-12-12,95.50,97.37,95.50,96.25,2863400,40.46
1996-12-11,95.50,95.62,94.00,95.37,2997600,40.09
1996-12-10,96.37,97.12,95.12,95.50,3284200,40.15
1996-12-09,95.87,96.62,95.87,96.37,1892800,40.52
1996-12-06,96.12,96.12,94.37,95.62,2668200,40.20
1996-12-05,96.64,97.62,96.00,96.37,1785400,40.52
1996-12-04,96.37,97.62,95.37,96.64,2270400,40.63
1996-12-03,97.50,98.37,96.25,96.37,1716000,40.52
1996-12-02,99.00,99.00,97.50,97.50,1671600,40.99
1996-11-29,99.62,99.87,99.37,99.37,509800,41.78
1996-11-27,99.25,100.37,99.25,99.62,1668600,41.88
1996-11-26,98.62,100.25,98.50,99.25,3076000,41.73
1996-11-25,98.62,98.87,98.12,98.62,1896000,41.46
1996-11-22,97.87,99.25,97.87,98.62,2640200,41.46
1996-11-21,96.75,98.37,96.75,97.50,2943600,40.99
1996-11-20,95.25,96.87,95.25,96.37,3302000,40.52
1996-11-19,93.62,94.25,93.62,94.00,2298800,39.52
1996-11-18,92.12,94.62,92.12,93.25,3668800,39.20
1996-11-15,92.37,93.37,91.75,91.75,3501600,38.57
1996-11-14,91.62,92.50,91.37,92.37,1979000,38.83
1996-11-13,91.75,92.00,91.00,91.62,2606200,38.52
1996-11-12,93.00,93.37,91.62,91.75,2585200,38.46
1996-11-11,93.87,94.75,92.87,93.00,1387400,38.98
1996-11-08,93.00,95.00,93.00,93.87,1665000,39.34
1996-11-07,91.62,93.50,91.62,92.87,4072400,38.92
1996-11-06,92.62,93.75,90.25,91.50,3819200,38.35
1996-11-05,92.75,94.00,92.25,92.62,1981200,38.82
1996-11-04,91.87,93.62,91.75,92.75,2822000,38.87
1996-11-01,94.00,94.00,91.00,91.87,6697000,38.51
1996-10-31,94.37,96.37,94.37,95.37,2625800,39.97
1996-10-30,93.75,94.37,93.75,94.25,1277400,39.50
1996-10-29,93.62,94.62,93.50,93.50,2022200,39.19
1996-10-28,94.12,95.25,93.37,93.62,1860000,39.24
1996-10-25,95.50,95.87,94.12,94.12,1795000,39.45
1996-10-24,96.75,96.75,94.50,95.50,2474600,40.03
1996-10-23,98.25,98.25,96.00,97.00,2468200,40.66
1996-10-22,98.75,98.87,98.25,98.37,1219400,41.23
1996-10-21,98.25,98.87,98.00,98.75,1605200,41.39
1996-10-18,98.00,98.37,97.62,98.25,1565600,41.18
1996-10-17,97.25,98.37,96.87,98.00,1982400,41.07
1996-10-16,98.12,98.12,97.00,97.25,2572200,40.76
1996-10-15,98.12,99.00,97.87,98.12,1813600,41.13
1996-10-14,98.00,99.25,98.00,98.12,1869200,41.13
1996-10-11,97.75,98.12,97.75,97.87,1294800,41.02
1996-10-10,97.50,98.25,96.87,97.62,2412400,40.92
1996-10-09,98.00,98.12,97.25,97.50,1530800,40.87
1996-10-08,98.62,98.75,97.87,98.00,1642600,41.07
1996-10-07,98.00,98.87,98.00,98.62,1405600,41.33
1996-10-04,97.12,98.12,97.12,97.87,1761400,41.02
1996-10-03,96.62,97.50,96.62,97.00,2436000,40.66
1996-10-02,95.37,96.37,95.37,96.37,1222800,40.39
1996-10-01,94.62,95.62,94.62,95.25,1613600,39.92
1996-09-30,94.87,95.25,94.37,94.50,1267000,39.61
1996-09-27,95.37,95.50,94.50,94.87,1026200,39.76
1996-09-26,94.75,96.00,94.62,95.37,1718200,39.97
1996-09-25,94.25,95.62,94.25,94.75,2028000,39.71
1996-09-24,94.62,95.37,93.62,94.25,2069800,39.50
1996-09-23,94.87,94.87,94.25,94.62,1331600,39.66
1996-09-20,92.75,94.87,92.75,94.87,3545400,39.76
1996-09-19,91.12,92.75,91.00,92.37,2160400,38.72
1996-09-18,91.00,91.50,90.75,91.12,1718600,38.19
1996-09-17,91.12,91.50,90.87,91.00,1946600,38.14
1996-09-16,91.12,91.75,91.12,91.12,1858200,38.19
1996-09-13,90.75,91.50,90.75,91.00,3018400,38.14
1996-09-12,90.25,91.12,90.25,90.50,2094200,37.93
1996-09-11,89.87,90.50,89.75,90.25,2184400,37.83
1996-09-10,90.12,90.50,89.87,89.87,2430200,37.67
1996-09-09,90.25,90.62,90.00,90.12,2590800,37.77
1996-09-06,90.50,91.12,90.00,90.25,3066400,37.83
1996-09-05,91.37,91.37,90.25,90.50,2191600,37.93
1996-09-04,90.75,91.87,90.75,91.37,3143800,38.30
1996-09-03,90.50,91.87,89.62,90.62,2441200,37.98
1996-08-30,91.37,91.37,90.50,90.50,1711400,37.93
1996-08-29,92.12,92.62,91.37,91.62,1990800,38.40
1996-08-28,91.87,93.00,91.87,92.12,2662400,38.61
1996-08-27,90.75,91.37,90.75,91.25,1627200,38.25
1996-08-26,90.37,91.37,90.37,90.37,1487800,37.88
1996-08-23,89.62,90.62,89.62,90.37,2264400,37.88
1996-08-22,91.12,91.50,89.37,89.62,3697400,37.56
1996-08-21,91.75,91.75,90.75,91.12,983800,38.19
1996-08-20,91.62,92.00,91.50,91.75,1412400,38.46
1996-08-19,91.75,92.12,91.50,91.62,871200,38.40
1996-08-16,91.37,92.37,91.00,91.75,1648800,38.46
1996-08-15,90.75,91.87,90.75,91.37,1287200,38.30
1996-08-14,90.25,92.00,90.25,90.62,2558400,37.98
1996-08-13,90.87,90.87,90.00,90.25,1796000,37.71
1996-08-12,91.00,91.25,90.37,91.00,1409000,38.02
1996-08-09,92.50,92.50,91.00,91.00,1031400,38.02
1996-08-08,92.25,93.50,91.50,92.50,1903200,38.65
1996-08-07,91.00,92.50,91.00,92.25,2026400,38.54
1996-08-06,89.50,91.87,89.25,90.75,1625400,37.92
1996-08-05,91.62,91.62,89.50,89.50,1236600,37.40
1996-08-02,90.00,91.75,90.00,91.62,2391600,38.28
1996-08-01,88.50,90.87,88.37,89.12,3596400,37.24
1996-07-31,87.75,89.12,87.62,88.50,1588600,36.98
1996-07-30,86.62,88.00,86.62,87.75,1730400,36.66
1996-07-29,88.12,88.12,86.50,86.50,1195400,36.14
1996-07-26,88.12,88.75,87.62,88.37,1939600,36.92
1996-07-25,86.62,88.37,86.62,88.12,2967600,36.82
1996-07-24,84.00,86.00,82.50,85.87,2345200,35.88
1996-07-23,86.37,87.25,83.87,84.00,2570200,35.10
1996-07-22,86.87,86.87,85.87,86.37,1303400,36.09
1996-07-19,88.12,88.50,87.12,87.25,2171000,36.46
1996-07-18,85.25,88.12,85.12,88.12,3220600,36.82
1996-07-17,84.75,86.00,84.00,85.25,2562000,35.62
1996-07-16,86.25,86.25,79.87,84.75,4820400,35.41
1996-07-15,88.12,88.12,85.00,86.75,1847200,36.25
1996-07-12,88.12,89.12,87.12,88.27,1743600,36.88
1996-07-11,90.00,90.00,87.12,88.12,3020400,36.82
1996-07-10,90.25,90.25,87.62,90.25,2068000,37.71
1996-07-09,89.87,90.75,89.87,90.37,2544800,37.76
1996-07-08,89.87,90.12,88.87,89.75,2376400,37.50
1996-07-05,90.62,90.62,89.25,89.87,1122600,37.55
1996-07-03,92.00,93.00,90.62,91.37,2589600,38.18
1996-07-02,89.87,94.12,89.37,92.00,3368800,38.44
1996-07-01,88.00,89.87,88.00,89.87,2636600,37.55
1996-06-28,89.62,89.62,87.12,87.12,2044200,36.40
1996-06-27,89.00,89.75,88.75,89.75,1633600,37.50
1996-06-26,90.37,90.50,88.87,89.00,3044000,37.19
1996-06-25,89.00,90.37,88.37,90.37,3589200,37.76
1996-06-24,89.12,89.37,88.37,89.00,1903200,37.19
1996-06-21,87.37,89.25,87.00,89.12,4541200,37.24
1996-06-20,85.25,87.50,85.25,87.37,3588400,36.51
1996-06-19,83.25,85.37,83.25,84.75,2604600,35.41
1996-06-18,83.12,83.87,82.62,83.12,1860400,34.73
1996-06-17,83.37,83.62,82.87,83.12,1326800,34.73
1996-06-14,83.25,83.50,83.00,83.37,1158400,34.83
1996-06-13,84.00,84.50,83.25,83.25,1447400,34.78
1996-06-12,84.87,85.12,83.75,84.00,1886200,35.10
1996-06-11,86.37,86.37,84.75,84.87,1646200,35.46
1996-06-10,85.87,86.75,85.62,86.37,1600800,36.09
1996-06-07,84.50,86.37,82.62,85.87,2590600,35.88
1996-06-06,84.87,85.37,84.50,84.50,1682600,35.31
1996-06-05,84.12,85.37,84.00,84.87,1922000,35.46
1996-06-04,84.37,84.75,83.50,84.12,2548600,35.15
1996-06-03,85.25,85.50,84.00,84.37,1957200,35.25
1996-05-31,85.75,85.87,84.87,85.25,1772200,35.62
1996-05-30,84.87,86.75,84.50,85.75,1954000,35.83
1996-05-29,85.62,85.87,83.75,84.87,1882800,35.46
1996-05-28,85.00,86.25,85.00,85.62,2098000,35.77
1996-05-24,85.25,86.00,83.87,83.87,1203800,35.04
1996-05-23,85.37,85.50,84.50,85.25,2241000,35.62
1996-05-22,83.87,86.37,83.25,85.37,2793400,35.67
1996-05-21,82.62,84.00,82.37,83.87,1520800,35.04
1996-05-20,83.00,83.00,81.62,82.62,1757400,34.52
1996-05-17,82.62,83.87,82.62,83.00,2401800,34.68
1996-05-16,82.00,83.12,82.00,82.37,2635200,34.42
1996-05-15,81.75,82.12,81.12,81.37,3934000,34.00
1996-05-14,80.00,81.75,80.00,81.75,2569800,34.04
1996-05-13,79.37,79.87,78.00,79.37,3566600,33.05
1996-05-10,78.00,79.50,78.00,79.37,2344400,33.05
1996-05-09,76.50,78.00,76.50,77.25,2490200,32.17
1996-05-08,74.87,76.50,74.12,76.37,5769000,31.80
1996-05-07,76.75,76.75,74.87,74.87,3914400,31.18
1996-05-06,78.00,78.37,75.75,76.75,3125000,31.96
1996-05-03,77.62,79.25,77.62,78.00,3665800,32.48
1996-05-02,80.37,80.37,76.12,77.50,4722800,32.27
1996-05-01,81.87,81.87,80.62,80.62,1405400,33.57
1996-04-30,80.75,82.12,80.75,82.12,1631600,34.19
1996-04-29,80.75,81.62,79.00,80.75,2724000,33.62
1996-04-26,80.50,81.12,80.37,80.75,1002200,33.62
1996-04-25,80.50,81.37,80.12,80.50,1800400,33.52
1996-04-24,81.37,82.00,79.87,80.50,2412000,33.52
1996-04-23,82.25,82.62,81.12,81.37,1496200,33.88
1996-04-22,81.50,82.75,81.50,82.25,1931800,34.25
1996-04-19,81.37,81.62,80.50,81.12,2297400,33.78
1996-04-18,79.50,82.00,79.50,81.37,3157800,33.88
1996-04-17,80.75,80.75,79.37,79.50,2258000,33.10
1996-04-16,81.50,81.62,80.62,80.75,2004800,33.62
1996-04-15,81.50,81.87,81.25,81.50,2108400,33.94
1996-04-12,80.00,81.75,80.00,81.50,4510800,33.94
1996-04-11,80.50,80.62,76.87,79.12,7066800,32.95
1996-04-10,82.00,82.00,79.75,80.50,5297800,33.52
1996-04-09,83.00,83.25,81.25,82.12,2829800,34.19
1996-04-08,84.25,84.25,82.00,83.00,3356800,34.56
1996-04-04,86.75,86.75,84.62,85.37,1999800,35.55
1996-04-03,86.25,87.00,84.87,86.87,1811600,36.17
1996-04-02,84.87,86.37,84.50,86.25,3937800,35.91
1996-04-01,86.62,87.12,84.50,84.87,3356400,35.34
1996-03-29,88.37,88.62,86.37,86.62,2282800,36.07
1996-03-28,88.62,88.75,87.25,88.37,1647200,36.80
1996-03-27,87.87,88.75,87.37,88.62,2467200,36.90
1996-03-26,87.87,88.87,87.00,87.87,1922400,36.59
1996-03-25,88.87,89.12,86.87,87.87,1674000,36.59
1996-03-22,87.62,89.12,87.00,88.87,1229600,37.01
1996-03-21,87.25,88.12,86.75,87.62,1847000,36.48
1996-03-20,87.75,87.75,86.87,87.25,2471800,36.33
1996-03-19,85.62,88.62,85.62,88.00,5682800,36.64
1996-03-18,81.50,86.00,81.50,85.62,5073800,35.65
1996-03-15,82.25,82.25,80.62,80.87,2237000,33.67
1996-03-14,81.00,82.87,81.00,82.25,1896800,34.25
1996-03-13,81.75,81.87,80.37,80.75,2033600,33.62
1996-03-12,82.37,82.37,80.75,81.75,3488000,34.04
1996-03-11,78.62,83.50,78.62,83.00,3542200,34.56
1996-03-08,79.75,79.75,76.25,78.62,3967800,32.74
1996-03-07,80.50,80.50,79.62,80.37,1221200,33.47
1996-03-06,81.25,81.37,80.25,80.75,2560600,33.62
1996-03-05,81.50,81.87,80.87,81.25,1495000,33.83
1996-03-04,80.50,82.12,80.00,81.50,2021800,33.94
1996-03-01,81.12,81.50,78.00,80.50,4937800,33.52
1996-02-29,80.75,82.00,80.50,81.12,2033600,33.78
1996-02-28,81.12,82.87,80.62,80.75,1744600,33.62
1996-02-27,81.75,81.87,80.00,81.12,1644600,33.78
1996-02-26,82.75,82.75,81.25,81.75,1788400,34.04
1996-02-23,83.50,84.50,83.12,83.62,1602400,34.82
1996-02-22,83.00,84.62,82.37,83.50,2374200,34.77
1996-02-21,80.87,83.62,80.87,83.00,2494400,34.56
1996-02-20,81.62,81.75,79.50,80.75,1779000,33.62
1996-02-16,82.37,82.37,81.50,81.62,2232200,33.99
1996-02-15,83.37,83.37,82.37,82.50,1396000,34.35
1996-02-14,83.12,83.62,82.37,83.37,1516800,34.72
1996-02-13,83.12,83.12,82.00,83.12,3139800,34.61
1996-02-12,82.62,83.87,82.12,83.25,2403800,34.67
1996-02-09,80.25,83.12,80.25,82.62,3846200,34.40
1996-02-08,79.87,80.00,79.37,79.50,2302000,33.10
1996-02-07,80.12,80.25,79.25,79.87,2374600,33.26
1996-02-06,79.50,80.12,78.62,80.12,3018200,33.26
1996-02-05,78.00,79.75,78.00,79.50,1777600,33.00
1996-02-02,78.00,78.75,78.00,78.00,1753200,32.38
1996-02-01,77.50,78.00,77.25,77.87,2712600,32.32
1996-01-31,77.62,77.75,76.25,77.50,2871000,32.17
1996-01-30,77.12,78.37,77.12,77.62,2306000,32.22
1996-01-29,76.75,77.75,76.62,77.12,2240800,32.01
1996-01-26,77.00,77.62,76.75,76.75,1779200,31.86
1996-01-25,77.00,78.75,76.87,77.00,3407000,31.96
1996-01-24,77.62,78.37,76.50,77.00,2396200,31.96
1996-01-23,78.62,78.62,77.00,77.62,2756400,32.22
1996-01-22,78.37,80.00,78.00,79.12,2294800,32.84
1996-01-19,78.50,78.50,76.37,78.37,2845600,32.53
1996-01-18,77.62,78.75,77.62,78.75,2360400,32.69
1996-01-17,76.00,76.75,75.50,76.37,2303200,31.70
1996-01-16,76.50,76.50,75.37,76.00,2304800,31.55
1996-01-15,77.75,77.75,76.75,77.00,1189200,31.96
1996-01-12,77.75,78.75,76.75,77.75,2282800,32.27
1996-01-11,76.75,78.00,76.12,77.75,2674400,32.27
1996-01-10,79.12,79.12,76.37,76.75,2397200,31.86
1996-01-09,80.25,81.37,77.62,79.36,3313000,32.94
1996-01-08,79.75,80.50,79.75,80.25,2094200,33.31
1996-01-05,77.12,78.87,76.12,78.50,2847000,32.59
1996-01-04,79.12,80.25,76.75,77.12,3216000,32.01
1996-01-03,79.87,81.00,78.87,79.12,3186800,32.84
1996-01-02,78.37,81.12,77.87,79.87,2617800,33.15
1995-12-29,77.75,78.87,77.62,78.37,1155600,32.53
1995-12-28,77.87,78.25,77.37,77.75,1213400,32.27
1995-12-27,77.75,78.62,77.62,77.87,1232800,32.32
1995-12-26,77.50,78.12,77.37,77.75,854400,32.27
1995-12-22,76.75,78.37,76.50,77.50,2277600,32.17
1995-12-21,77.50,77.50,75.12,76.75,2448600,31.86
1995-12-20,76.12,80.00,76.12,78.00,4334000,32.38
1995-12-19,73.25,76.12,73.25,75.37,3989400,31.29
1995-12-18,75.25,75.25,72.50,72.87,1852600,30.25
1995-12-15,74.50,75.62,74.50,75.37,4464400,31.29
1995-12-14,76.37,76.37,73.12,73.50,2024800,30.51
1995-12-13,74.50,76.87,74.50,76.50,2416200,31.76
1995-12-12,73.50,74.87,73.50,74.37,1974000,30.87
1995-12-11,73.37,73.37,72.62,72.87,1373200,30.25
1995-12-08,74.05,74.12,73.00,73.37,1042800,30.46
1995-12-07,75.00,75.00,73.37,74.05,1605000,30.74
1995-12-06,74.37,75.25,74.37,75.12,1682800,31.18
1995-12-05,72.75,74.37,72.37,74.00,1906600,30.72
1995-12-04,73.00,73.00,72.62,72.75,1600800,30.20
1995-12-01,72.87,74.12,72.87,73.50,2329800,30.51
1995-11-30,73.25,73.25,72.62,72.87,2314000,30.25
1995-11-29,72.25,73.37,72.25,73.37,2461800,30.46
1995-11-28,73.25,73.37,72.00,72.00,1672400,29.89
1995-11-27,73.50,73.87,72.87,73.25,2035000,30.41
1995-11-24,73.87,73.87,73.25,73.50,1167600,30.51
1995-11-22,73.37,74.37,72.75,74.12,4764600,30.77
1995-11-21,73.25,73.62,72.62,73.37,1414200,30.46
1995-11-20,73.75,74.37,73.12,73.25,1530800,30.41
1995-11-17,75.87,76.00,73.50,73.75,3332400,30.61
1995-11-16,74.62,75.87,74.62,75.87,4572800,31.49
1995-11-15,71.50,74.37,71.25,74.00,3008800,30.72
1995-11-14,71.75,73.00,71.25,71.50,2108800,29.68
1995-11-13,71.25,72.12,70.62,71.75,1746200,29.78
1995-11-10,70.00,71.62,69.75,71.25,1637400,29.58
1995-11-09,69.87,70.25,69.87,70.00,1275000,29.06
1995-11-08,69.75,70.00,69.37,69.87,2433000,29.00
1995-11-07,69.75,70.12,69.25,69.75,1717000,28.85
1995-11-06,69.37,69.87,68.62,69.75,2061800,28.85
1995-11-03,69.37,70.12,68.75,69.37,1843400,28.69
1995-11-02,68.00,70.37,67.75,69.37,3594200,28.69
1995-11-01,65.87,68.50,65.87,68.00,4305800,28.13
1995-10-31,67.12,67.12,65.50,65.50,1509800,27.09
1995-10-30,67.75,67.75,66.75,67.12,1192600,27.76
1995-10-27,66.25,67.75,66.25,67.75,1280000,28.02
1995-10-26,67.25,67.62,65.75,66.25,1914800,27.40
1995-10-25,66.87,67.75,66.87,67.25,2125000,27.82
1995-10-24,66.50,67.12,66.12,66.87,1098800,27.66
1995-10-23,66.25,66.50,65.25,66.50,1222200,27.51
1995-10-20,65.62,66.75,65.62,66.25,1624600,27.40
1995-10-19,65.62,65.75,65.00,65.50,1830600,27.09
1995-10-18,66.62,66.75,65.12,65.62,2373200,27.14
1995-10-17,67.62,67.62,66.25,66.62,1505600,27.55
1995-10-16,67.50,68.12,67.37,67.62,1350800,27.97
1995-10-13,66.62,67.62,66.62,67.50,2362600,27.92
1995-10-12,66.00,67.12,65.75,66.62,2292000,27.55
1995-10-11,64.75,66.12,64.75,66.00,2300400,27.30
1995-10-10,64.00,64.87,62.00,64.75,3505000,26.78
1995-10-09,65.37,65.37,63.88,64.00,1435000,26.47
1995-10-06,64.62,65.62,64.12,65.37,1584000,27.04
1995-10-05,64.75,64.75,63.88,64.62,2410600,26.73
1995-10-04,65.50,65.50,64.50,64.75,2162000,26.78
1995-10-03,67.00,67.00,64.50,65.62,3377200,27.14
1995-10-02,68.00,68.00,66.62,67.12,1371400,27.76
1995-09-29,68.62,69.37,68.12,68.25,1833000,28.23
1995-09-28,67.75,68.75,67.50,68.62,2088600,28.38
1995-09-27,67.87,67.87,66.87,67.75,2568800,28.02
1995-09-26,69.00,69.00,68.50,68.62,1934800,28.38
1995-09-25,70.12,70.25,69.25,69.25,1434200,28.64
1995-09-22,70.75,70.75,69.50,70.12,1683800,29.00
1995-09-21,71.75,72.37,71.00,71.62,2144000,29.62
1995-09-20,70.62,72.00,70.50,71.75,1324800,29.68
1995-09-19,70.75,70.75,70.00,70.62,1691400,29.21
1995-09-18,69.87,70.75,68.50,70.75,2271200,29.26
1995-09-15,71.00,71.12,69.75,69.87,2914800,28.90
1995-09-14,70.75,71.12,69.87,71.00,1770200,29.37
1995-09-13,69.87,70.87,69.50,70.75,2358400,29.26
1995-09-12,69.37,70.00,69.12,69.87,1421800,28.90
1995-09-11,68.50,69.62,68.25,69.37,2282800,28.69
1995-09-08,66.62,68.75,66.62,68.50,2217800,28.33
1995-09-07,67.75,67.75,66.37,66.62,1709200,27.55
1995-09-06,67.62,68.87,67.62,68.00,2322000,28.13
1995-09-05,65.62,67.87,65.62,67.37,3209600,27.87
1995-09-01,64.00,66.37,63.88,65.37,2275600,27.04
1995-08-31,64.00,64.12,63.75,64.00,843800,26.47
1995-08-30,64.00,64.37,63.75,64.00,888400,26.47
1995-08-29,63.75,64.50,63.63,64.00,1245000,26.47
1995-08-28,63.25,63.75,62.63,63.75,999800,26.37
1995-08-25,63.13,64.12,63.13,63.25,1250600,26.16
1995-08-24,63.63,64.12,63.13,63.13,1412000,26.11
1995-08-23,64.87,64.87,63.63,63.63,2221000,26.32
1995-08-22,64.87,65.12,64.50,64.87,1546400,26.83
1995-08-21,64.12,65.25,64.12,64.87,2511000,26.83
1995-08-18,62.63,63.63,62.50,63.25,2312200,26.16
1995-08-17,63.13,63.13,62.25,62.63,1874200,25.90
1995-08-16,63.88,64.50,63.00,63.25,1814200,26.16
1995-08-15,64.62,64.87,63.63,63.88,1357800,26.42
1995-08-14,64.12,64.87,63.63,64.62,1564800,26.73
1995-08-11,64.37,64.37,63.50,64.12,1788600,26.52
1995-08-10,65.37,65.62,64.00,64.50,3020600,26.68
1995-08-09,65.75,65.75,65.25,65.37,1238000,27.04
1995-08-08,66.37,66.37,65.75,65.87,1273400,27.14
1995-08-07,66.50,66.75,66.00,66.37,2145200,27.35
1995-08-04,67.00,67.50,66.37,66.50,877800,27.40
1995-08-03,66.25,67.37,65.62,67.00,1801600,27.61
1995-08-02,67.12,68.12,65.87,66.25,2215000,27.30
1995-08-01,67.00,67.37,66.75,67.12,2234800,27.66
1995-07-31,67.62,67.62,66.87,67.00,1553200,27.61
1995-07-28,67.50,68.12,66.62,68.12,1961600,28.07
1995-07-27,65.50,67.62,65.50,67.50,3030000,27.81
1995-07-26,66.00,66.75,65.25,65.37,4929400,26.94
1995-07-25,66.00,67.00,66.00,66.00,5517600,27.19
1995-07-24,63.00,64.00,62.50,64.00,1816600,26.37
1995-07-21,62.75,63.75,62.50,63.00,3036200,25.96
1995-07-20,62.75,63.13,62.25,62.75,2222000,25.86
1995-07-19,63.75,63.75,60.38,62.75,3569400,25.86
1995-07-18,64.62,64.62,63.00,63.75,2598600,26.27
1995-07-17,64.75,64.87,64.37,64.87,1461000,26.73
1995-07-14,65.50,65.62,64.50,64.75,1610400,26.68
1995-07-13,64.25,65.50,64.00,65.50,1972000,26.99
1995-07-12,64.12,64.50,63.88,64.25,1689600,26.47
1995-07-11,64.25,64.25,63.25,64.12,1381400,26.42
1995-07-10,64.62,64.75,63.88,64.25,1863200,26.47
1995-07-07,64.75,66.00,64.37,64.62,4339200,26.63
