Date,Open,High,Low,Close,Volume,Adj. Close*
3-Feb-05,2.60,2.68,2.55,2.64,10998800,2.64
2-Feb-05,2.47,2.61,2.44,2.56,11964200,2.56
1-Feb-05,2.54,2.55,2.44,2.47,8697900,2.47
31-Jan-05,2.62,2.65,2.51,2.55,8918200,2.55
28-Jan-05,2.56,2.61,2.53,2.58,7617800,2.58
27-Jan-05,2.60,2.63,2.50,2.54,10113200,2.54
26-Jan-05,2.69,2.72,2.62,2.64,6097100,2.64
25-Jan-05,2.70,2.75,2.61,2.67,6264500,2.67
24-Jan-05,2.72,2.78,2.65,2.67,12043200,2.67
21-Jan-05,2.71,2.80,2.69,2.71,10371800,2.71
20-Jan-05,2.66,2.80,2.65,2.66,13977000,2.66
19-Jan-05,2.89,2.90,2.72,2.73,19143900,2.73
18-Jan-05,2.89,2.96,2.83,2.91,10789700,2.91
14-Jan-05,2.96,2.97,2.88,2.91,7140400,2.91
13-Jan-05,3.05,3.05,2.90,2.93,12521500,2.93
12-Jan-05,2.99,3.02,2.89,3.02,30117600,3.02
11-Jan-05,3.02,3.02,2.80,2.83,20343400,2.83
10-Jan-05,3.06,3.08,2.96,3.01,10301900,3.01
7-Jan-05,3.08,3.09,2.95,3.01,13311900,3.01
6-Jan-05,3.04,3.13,3.01,3.06,13577100,3.06
5-Jan-05,3.03,3.11,2.89,3.03,17423200,3.03
4-Jan-05,3.35,3.36,3.05,3.06,19513500,3.06
3-Jan-05,3.38,3.43,3.28,3.32,8033300,3.32
31-Dec-04,3.32,3.38,3.27,3.34,7494500,3.34
30-Dec-04,3.30,3.34,3.27,3.27,7466400,3.27
29-Dec-04,3.26,3.38,3.24,3.28,11846200,3.28
28-Dec-04,3.48,3.50,3.29,3.31,13757000,3.31
27-Dec-04,3.39,3.49,3.34,3.45,18615700,3.45
23-Dec-04,3.11,3.39,3.11,3.30,34256400,3.30
22-Dec-04,2.81,3.20,2.79,3.20,52178200,3.20
21-Dec-04,2.78,2.84,2.77,2.79,9800400,2.79
20-Dec-04,2.82,2.87,2.75,2.76,9493100,2.76
17-Dec-04,2.82,2.88,2.75,2.78,12936700,2.78
16-Dec-04,2.78,2.92,2.77,2.87,12187700,2.87
15-Dec-04,2.80,2.83,2.76,2.79,9903400,2.79
14-Dec-04,2.95,2.95,2.75,2.80,20437900,2.80
13-Dec-04,2.95,2.97,2.88,2.94,15079000,2.94
10-Dec-04,3.02,3.05,2.84,2.85,53221500,2.85
9-Dec-04,2.67,2.99,2.66,2.88,86244600,2.88
8-Dec-04,2.32,2.37,2.26,2.34,11665300,2.34
7-Dec-04,2.42,2.42,2.25,2.33,11214000,2.33
6-Dec-04,2.49,2.49,2.40,2.40,6849500,2.40
3-Dec-04,2.48,2.54,2.38,2.44,12430600,2.44
2-Dec-04,2.54,2.55,2.45,2.48,8381000,2.48
1-Dec-04,2.59,2.60,2.50,2.51,6327800,2.51
30-Nov-04,2.52,2.60,2.50,2.55,15892000,2.55
29-Nov-04,2.48,2.54,2.44,2.48,8722400,2.48
26-Nov-04,2.46,2.50,2.44,2.46,2394600,2.46
24-Nov-04,2.49,2.50,2.43,2.46,3313900,2.46
23-Nov-04,2.51,2.53,2.42,2.49,5803300,2.49
22-Nov-04,2.44,2.52,2.40,2.50,8808300,2.50
19-Nov-04,2.53,2.56,2.40,2.42,9383800,2.42
18-Nov-04,2.64,2.65,2.54,2.57,7984700,2.57
17-Nov-04,2.64,2.66,2.57,2.65,10934400,2.65
16-Nov-04,2.59,2.63,2.55,2.58,10836500,2.58
15-Nov-04,2.43,2.66,2.42,2.53,21007300,2.53
12-Nov-04,2.44,2.50,2.39,2.43,12087300,2.43
11-Nov-04,2.37,2.46,2.34,2.44,14704100,2.44
10-Nov-04,2.34,2.41,2.33,2.33,7271200,2.33
9-Nov-04,2.31,2.39,2.30,2.35,5696800,2.35
8-Nov-04,2.34,2.39,2.32,2.35,5997200,2.35
5-Nov-04,2.32,2.35,2.28,2.33,6186400,2.33
4-Nov-04,2.28,2.30,2.20,2.28,10457700,2.28
3-Nov-04,2.38,2.39,2.20,2.29,15894600,2.29
2-Nov-04,2.36,2.43,2.25,2.26,9472200,2.26
1-Nov-04,2.46,2.49,2.36,2.40,5567000,2.40
29-Oct-04,2.40,2.47,2.37,2.47,6138600,2.47
28-Oct-04,2.42,2.45,2.38,2.44,9575300,2.44
27-Oct-04,2.41,2.55,2.37,2.48,8692800,2.48
26-Oct-04,2.44,2.45,2.34,2.41,11083200,2.41
25-Oct-04,2.28,2.44,2.27,2.41,8628600,2.41
22-Oct-04,2.41,2.44,2.29,2.32,16996500,2.32
21-Oct-04,2.17,2.47,2.17,2.39,20208300,2.39
20-Oct-04,2.13,2.20,2.11,2.19,5815200,2.19
19-Oct-04,2.16,2.20,2.12,2.12,8219200,2.12
18-Oct-04,2.15,2.17,2.10,2.16,5001100,2.16
15-Oct-04,2.19,2.22,2.14,2.18,6609100,2.18
14-Oct-04,2.13,2.17,2.11,2.16,6332400,2.16
13-Oct-04,2.13,2.18,2.10,2.11,5648300,2.11
12-Oct-04,2.09,2.13,2.06,2.13,5213100,2.13
11-Oct-04,2.12,2.14,2.10,2.14,3774400,2.14
8-Oct-04,2.09,2.14,2.05,2.12,6805700,2.12
7-Oct-04,2.15,2.18,2.06,2.11,9838100,2.11
6-Oct-04,2.14,2.16,2.09,2.16,7064800,2.16
5-Oct-04,2.15,2.18,2.11,2.15,8354800,2.15
4-Oct-04,2.08,2.25,2.04,2.15,16404000,2.15
1-Oct-04,1.99,2.04,1.94,2.04,11689000,2.04
30-Sep-04,1.91,1.98,1.85,1.98,11670600,1.98
29-Sep-04,1.87,1.93,1.84,1.90,6711900,1.90
28-Sep-04,1.85,1.89,1.76,1.87,8766500,1.87
27-Sep-04,1.84,1.90,1.83,1.83,3875400,1.83
24-Sep-04,1.91,1.95,1.84,1.85,8295200,1.85
23-Sep-04,1.93,1.95,1.90,1.93,4619800,1.93
22-Sep-04,1.94,1.95,1.90,1.92,3909700,1.92
21-Sep-04,1.95,1.97,1.93,1.94,4777200,1.94
20-Sep-04,1.91,1.98,1.90,1.92,6959800,1.92
17-Sep-04,1.87,1.95,1.87,1.90,7461600,1.90
16-Sep-04,1.91,1.94,1.85,1.90,5441800,1.90
15-Sep-04,2.00,2.00,1.92,1.93,7191700,1.93
14-Sep-04,2.03,2.05,1.97,2.01,7733900,2.01
13-Sep-04,2.02,2.10,1.95,2.01,19842900,2.01
10-Sep-04,1.94,2.03,1.92,2.00,14540500,2.00
9-Sep-04,1.82,1.96,1.81,1.93,10685300,1.93
8-Sep-04,1.85,1.86,1.80,1.81,5024600,1.81
7-Sep-04,1.83,1.87,1.81,1.85,6147400,1.85
3-Sep-04,1.80,1.84,1.77,1.80,6960600,1.80
2-Sep-04,1.79,1.85,1.78,1.83,8887900,1.83
1-Sep-04,1.84,1.88,1.77,1.78,12222900,1.78
31-Aug-04,1.78,1.83,1.75,1.82,8469600,1.82
30-Aug-04,1.86,1.87,1.74,1.76,19311400,1.76
27-Aug-04,1.93,1.96,1.84,1.85,14065500,1.85
26-Aug-04,2.00,2.01,1.91,1.93,8462900,1.93
25-Aug-04,1.96,2.00,1.93,1.98,6492500,1.98
24-Aug-04,2.09,2.10,1.94,1.96,9096300,1.96
23-Aug-04,2.11,2.11,2.02,2.04,7819500,2.04
20-Aug-04,2.05,2.14,2.02,2.07,25962700,2.07
19-Aug-04,1.90,2.02,1.88,1.97,17239700,1.97
18-Aug-04,1.80,1.95,1.78,1.94,9453700,1.94
17-Aug-04,1.77,1.88,1.76,1.82,10164900,1.82
16-Aug-04,1.71,1.78,1.67,1.74,12335800,1.74
13-Aug-04,1.75,1.79,1.71,1.71,9802700,1.71
12-Aug-04,1.79,1.82,1.70,1.74,13116000,1.74
11-Aug-04,1.85,1.89,1.78,1.81,15212700,1.81
10-Aug-04,1.92,1.95,1.87,1.90,11653000,1.90
9-Aug-04,2.08,2.10,1.85,1.87,22681300,1.87
6-Aug-04,2.05,2.08,2.01,2.05,13558700,2.05
5-Aug-04,2.10,2.14,2.05,2.08,14229000,2.08
4-Aug-04,2.25,2.27,2.06,2.08,80782400,2.08
3-Aug-04,2.82,2.86,2.71,2.76,9924500,2.76
2-Aug-04,2.78,2.93,2.75,2.76,11201900,2.76
30-Jul-04,2.82,2.86,2.79,2.82,9971800,2.82
29-Jul-04,2.83,2.90,2.79,2.80,13160400,2.80
28-Jul-04,2.80,2.83,2.66,2.68,13935300,2.68
27-Jul-04,2.91,2.93,2.75,2.83,13434400,2.83
26-Jul-04,2.95,2.99,2.86,2.89,6523600,2.89
23-Jul-04,3.04,3.09,2.88,2.95,12284800,2.95
22-Jul-04,3.09,3.12,3.00,3.08,6583300,3.08
21-Jul-04,3.26,3.37,3.09,3.09,10181300,3.09
20-Jul-04,3.35,3.37,3.19,3.29,9452900,3.29
19-Jul-04,3.13,3.41,3.09,3.30,22285500,3.30
16-Jul-04,3.26,3.28,3.06,3.08,8420200,3.08
15-Jul-04,3.23,3.25,3.14,3.18,9508200,3.18
14-Jul-04,3.21,3.43,3.14,3.16,17693500,3.16
13-Jul-04,3.25,3.28,3.14,3.16,6700900,3.16
12-Jul-04,3.37,3.40,3.16,3.22,8917900,3.22
9-Jul-04,3.29,3.39,3.25,3.39,10732500,3.39
8-Jul-04,3.20,3.33,3.17,3.22,9172200,3.22
7-Jul-04,3.25,3.40,3.22,3.24,13041000,3.24
6-Jul-04,3.40,3.45,3.21,3.30,15317800,3.30
2-Jul-04,3.55,3.56,3.38,3.47,11861000,3.47
1-Jul-04,3.71,3.72,3.50,3.51,14143900,3.51
30-Jun-04,3.82,3.84,3.61,3.70,26221400,3.70
29-Jun-04,3.63,3.80,3.52,3.79,21308900,3.79
28-Jun-04,3.82,3.84,3.51,3.59,23829300,3.59
25-Jun-04,3.50,3.85,3.48,3.76,28841900,3.76
24-Jun-04,3.60,3.64,3.46,3.49,26922200,3.49
23-Jun-04,3.15,3.65,3.14,3.54,46971000,3.54
22-Jun-04,3.07,3.16,3.02,3.13,24421000,3.13
21-Jun-04,3.13,3.16,3.03,3.05,8464200,3.05
18-Jun-04,3.16,3.19,3.06,3.09,12222800,3.09
17-Jun-04,3.18,3.21,3.14,3.15,6887400,3.15
16-Jun-04,3.26,3.26,3.20,3.23,6880600,3.23
15-Jun-04,3.27,3.27,3.22,3.25,12334000,3.25
14-Jun-04,3.35,3.38,3.20,3.21,9745900,3.21
10-Jun-04,3.42,3.45,3.35,3.39,6894800,3.39
9-Jun-04,3.45,3.49,3.35,3.41,10464100,3.41
8-Jun-04,3.43,3.45,3.36,3.39,15972300,3.39
7-Jun-04,3.47,3.47,3.38,3.42,7499200,3.42
4-Jun-04,3.39,3.42,3.33,3.38,9348400,3.38
3-Jun-04,3.51,3.54,3.29,3.32,10406300,3.32
2-Jun-04,3.60,3.61,3.46,3.49,6268300,3.49
1-Jun-04,3.54,3.60,3.47,3.54,8406500,3.54
28-May-04,3.53,3.62,3.48,3.59,19077700,3.59
27-May-04,3.40,3.41,3.35,3.37,9734600,3.37
26-May-04,3.31,3.39,3.30,3.32,14649200,3.32
25-May-04,3.20,3.38,3.12,3.28,10302400,3.28
24-May-04,3.26,3.28,3.18,3.19,11251500,3.19
21-May-04,3.31,3.35,3.18,3.22,16876600,3.22
20-May-04,3.60,3.62,3.30,3.35,29415900,3.35
19-May-04,3.77,3.89,3.71,3.88,7665300,3.88
18-May-04,3.64,3.78,3.62,3.67,7334300,3.67
17-May-04,3.68,3.73,3.56,3.58,7866500,3.58
14-May-04,3.78,3.86,3.75,3.77,4486000,3.77
13-May-04,3.86,3.91,3.79,3.82,5175200,3.82
12-May-04,3.95,3.96,3.74,3.84,8652700,3.84
11-May-04,3.83,3.91,3.76,3.88,6589700,3.88
10-May-04,3.73,3.83,3.68,3.78,10113900,3.78
7-May-04,3.83,3.98,3.75,3.79,9290800,3.79
6-May-04,3.98,4.00,3.80,3.88,9079400,3.88
5-May-04,3.99,4.03,3.90,4.01,10481600,4.01
4-May-04,4.00,4.01,3.79,3.99,19072300,3.99
3-May-04,4.18,4.20,3.74,4.00,31562400,4.00
30-Apr-04,4.31,4.33,4.06,4.13,9686000,4.13
29-Apr-04,4.55,4.56,4.28,4.32,8492800,4.32
28-Apr-04,4.74,4.76,4.50,4.52,9206000,4.52
27-Apr-04,4.87,4.90,4.78,4.79,6046700,4.79
26-Apr-04,5.01,5.01,4.80,4.84,6537600,4.84
23-Apr-04,5.00,5.08,4.96,5.00,10850200,5.00
22-Apr-04,4.89,5.02,4.81,4.91,6105900,4.91
21-Apr-04,4.89,4.96,4.77,4.91,9022000,4.91
20-Apr-04,4.80,5.08,4.75,4.83,15990200,4.83
19-Apr-04,4.81,4.88,4.73,4.75,11446700,4.75
16-Apr-04,4.93,4.95,4.79,4.82,6984600,4.82
15-Apr-04,5.00,5.03,4.84,4.89,7607800,4.89
14-Apr-04,4.94,5.07,4.92,4.97,9493300,4.97
13-Apr-04,5.18,5.20,4.96,5.00,11239300,5.00
12-Apr-04,5.34,5.35,5.09,5.15,7391800,5.15
8-Apr-04,5.35,5.38,5.25,5.29,4764500,5.29
7-Apr-04,5.33,5.37,5.22,5.25,7614700,5.25
6-Apr-04,5.25,5.41,5.25,5.37,9060900,5.37
5-Apr-04,5.35,5.49,5.29,5.48,11769300,5.48
2-Apr-04,5.20,5.38,5.10,5.30,16908100,5.30
1-Apr-04,5.02,5.08,4.93,5.01,7658300,5.01
31-Mar-04,5.08,5.10,4.96,4.97,6873700,4.97
30-Mar-04,4.98,5.12,4.90,5.08,8676800,5.08
29-Mar-04,5.08,5.11,5.03,5.04,5845300,5.04
26-Mar-04,4.90,5.04,4.89,4.95,5200300,4.95
25-Mar-04,4.80,4.96,4.79,4.92,6813800,4.92
24-Mar-04,4.75,4.84,4.71,4.75,6929600,4.75
23-Mar-04,4.82,4.93,4.72,4.74,10721400,4.74
22-Mar-04,5.01,5.03,4.70,4.77,16290900,4.77
19-Mar-04,5.15,5.22,5.04,5.06,12142300,5.06
18-Mar-04,5.00,5.06,4.92,4.97,9179500,4.97
17-Mar-04,5.08,5.10,4.95,5.01,15681300,5.01
16-Mar-04,5.31,5.33,4.80,4.89,34379600,4.89
15-Mar-04,5.62,5.67,5.23,5.25,17226000,5.25
12-Mar-04,5.66,5.70,5.59,5.64,9929200,5.64
11-Mar-04,5.55,5.72,5.50,5.57,11122600,5.57
10-Mar-04,5.57,5.68,5.50,5.57,14963200,5.57
9-Mar-04,5.64,5.75,5.51,5.55,10663000,5.55
8-Mar-04,5.80,5.86,5.66,5.68,11282900,5.68
5-Mar-04,5.81,5.92,5.80,5.81,7312300,5.81
4-Mar-04,5.85,5.95,5.81,5.91,7240300,5.91
3-Mar-04,5.89,5.99,5.81,5.82,13006000,5.82
2-Mar-04,5.83,5.89,5.78,5.82,6869100,5.82
1-Mar-04,5.80,5.87,5.73,5.80,9820900,5.80
27-Feb-04,5.84,5.85,5.70,5.73,10104400,5.73
26-Feb-04,5.73,5.82,5.63,5.74,11103700,5.74
25-Feb-04,5.77,5.84,5.66,5.68,13521600,5.68
24-Feb-04,5.89,5.91,5.61,5.69,23287100,5.69
23-Feb-04,6.15,6.15,5.90,5.96,12312300,5.96
20-Feb-04,6.27,6.28,6.00,6.06,10984400,6.06
19-Feb-04,6.23,6.40,6.11,6.17,21972200,6.17
18-Feb-04,6.41,6.47,6.24,6.28,13918400,6.28
17-Feb-04,6.16,6.55,6.11,6.41,28512000,6.41
13-Feb-04,6.15,6.16,5.91,6.00,11013000,6.00
12-Feb-04,6.14,6.14,6.03,6.08,7870600,6.08
11-Feb-04,6.12,6.15,6.05,6.12,8967900,6.12
10-Feb-04,6.11,6.11,6.05,6.09,6232700,6.09
9-Feb-04,6.21,6.24,6.03,6.09,11562300,6.09
6-Feb-04,6.13,6.19,6.03,6.17,14953600,6.17
5-Feb-04,6.11,6.19,5.95,6.04,17852900,6.04
4-Feb-04,6.15,6.31,5.90,5.99,56896100,5.99
3-Feb-04,7.30,7.34,7.22,7.29,9500800,7.29
2-Feb-04,7.37,7.44,7.22,7.34,9296000,7.34
30-Jan-04,7.47,7.47,7.22,7.25,9305500,7.25
29-Jan-04,7.34,7.34,6.89,7.14,12723900,7.14
28-Jan-04,7.50,7.54,7.07,7.24,7664900,7.24
27-Jan-04,7.73,7.73,7.36,7.38,11509300,7.38
26-Jan-04,7.35,7.68,7.30,7.66,13160000,7.66
23-Jan-04,7.42,7.55,7.24,7.35,11380300,7.35
22-Jan-04,7.41,7.72,7.28,7.33,16340200,7.33
21-Jan-04,7.54,7.75,7.45,7.65,15572500,7.65
20-Jan-04,8.03,8.13,7.61,7.96,26843500,7.96
16-Jan-04,7.04,8.14,6.99,7.97,49948300,7.97
15-Jan-04,6.76,6.77,6.59,6.71,7974400,6.71
14-Jan-04,6.76,6.81,6.62,6.80,7427200,6.80
13-Jan-04,6.95,6.97,6.66,6.67,11833900,6.67
12-Jan-04,6.98,7.01,6.80,6.99,13413700,6.99
9-Jan-04,7.05,7.14,6.86,6.96,16551800,6.96
8-Jan-04,6.93,7.20,6.76,7.15,19918500,7.15
7-Jan-04,6.69,6.70,6.52,6.64,8996300,6.64
6-Jan-04,6.62,6.72,6.56,6.68,7720300,6.68
5-Jan-04,6.74,6.79,6.62,6.68,10472300,6.68
2-Jan-04,6.75,6.79,6.60,6.67,10409400,6.67
31-Dec-03,6.40,6.67,6.35,6.56,25333300,6.56
30-Dec-03,6.08,6.19,6.06,6.10,6200500,6.10
29-Dec-03,6.15,6.21,6.07,6.13,5424400,6.13
26-Dec-03,6.12,6.16,6.10,6.16,2521600,6.16
24-Dec-03,6.05,6.12,6.04,6.09,2305600,6.09
23-Dec-03,6.04,6.15,6.01,6.10,10605400,6.10
22-Dec-03,5.96,6.10,5.95,6.04,8420500,6.04
19-Dec-03,6.05,6.15,5.75,5.95,25645200,5.95
18-Dec-03,5.94,6.10,5.92,6.10,12320100,6.10
17-Dec-03,5.92,5.96,5.82,5.89,9256700,5.89
16-Dec-03,5.86,5.98,5.81,5.94,9870400,5.94
15-Dec-03,6.08,6.20,5.80,5.83,22585800,5.83
12-Dec-03,5.85,6.03,5.81,5.90,22395400,5.90
11-Dec-03,6.05,6.28,5.63,6.18,43795900,6.18
10-Dec-03,6.53,6.63,6.14,6.35,16613500,6.35
9-Dec-03,6.84,6.84,6.57,6.61,7231000,6.61
8-Dec-03,6.84,6.93,6.62,6.76,9650900,6.76
5-Dec-03,6.90,6.99,6.88,6.93,6448600,6.93
4-Dec-03,6.89,7.04,6.79,7.03,8954000,7.03
3-Dec-03,7.14,7.20,6.79,6.87,14519000,6.87
2-Dec-03,7.16,7.16,7.09,7.13,4831500,7.13
1-Dec-03,7.12,7.30,7.08,7.18,10929100,7.18
28-Nov-03,6.93,7.12,6.93,7.08,4659700,7.08
26-Nov-03,6.97,7.06,6.85,7.02,10328200,7.02
25-Nov-03,7.05,7.07,6.87,6.91,19098000,6.91
24-Nov-03,6.76,7.05,6.70,7.03,15850800,7.03
21-Nov-03,6.76,6.79,6.66,6.71,10332200,6.71
20-Nov-03,6.52,6.82,6.49,6.66,11634900,6.66
19-Nov-03,6.54,6.69,6.47,6.63,8845800,6.63
18-Nov-03,6.50,6.73,6.44,6.48,18925300,6.48
17-Nov-03,6.34,6.39,6.15,6.23,10958300,6.23
14-Nov-03,6.64,6.80,6.36,6.43,14382000,6.43
13-Nov-03,6.63,6.70,6.52,6.61,8669500,6.61
12-Nov-03,6.45,6.75,6.44,6.74,8644000,6.74
11-Nov-03,6.56,6.60,6.29,6.42,10230700,6.42
10-Nov-03,6.75,6.90,6.51,6.56,8164500,6.56
7-Nov-03,6.95,6.96,6.82,6.90,6764300,6.90
6-Nov-03,6.94,6.97,6.71,6.84,10660100,6.84
5-Nov-03,6.74,6.86,6.61,6.83,9611000,6.83
4-Nov-03,6.69,6.80,6.60,6.70,12510400,6.70
3-Nov-03,6.49,6.70,6.45,6.67,9191800,6.67
31-Oct-03,6.45,6.52,6.34,6.41,7027400,6.41
30-Oct-03,6.51,6.58,6.31,6.41,8796600,6.41
29-Oct-03,6.32,6.47,6.27,6.43,9847900,6.43
28-Oct-03,6.13,6.42,6.06,6.38,9358900,6.38
27-Oct-03,6.12,6.16,6.00,6.04,11498900,6.04
24-Oct-03,6.01,6.04,5.87,5.98,13655300,5.98
23-Oct-03,6.26,6.26,6.05,6.08,11163200,6.08
22-Oct-03,6.46,6.50,6.25,6.27,9370300,6.27
21-Oct-03,6.25,6.61,6.23,6.51,12696400,6.51
20-Oct-03,6.34,6.40,6.17,6.31,8580600,6.31
17-Oct-03,6.50,6.58,6.27,6.31,6700700,6.31
16-Oct-03,6.42,6.54,6.39,6.54,7400100,6.54
15-Oct-03,6.55,6.64,6.42,6.45,9284100,6.45
14-Oct-03,6.46,6.51,6.38,6.49,5328300,6.49
13-Oct-03,6.48,6.55,6.42,6.48,7070800,6.48
10-Oct-03,6.45,6.52,6.26,6.44,14009900,6.44
9-Oct-03,6.42,6.46,6.26,6.32,15017200,6.32
8-Oct-03,6.47,6.56,6.14,6.21,17673900,6.21
7-Oct-03,6.27,6.50,6.22,6.46,10097200,6.46
6-Oct-03,6.36,6.44,6.20,6.38,9373400,6.38
3-Oct-03,6.20,6.39,6.07,6.24,11192100,6.24
2-Oct-03,5.89,5.95,5.84,5.94,7956800,5.94
1-Oct-03,5.91,5.98,5.80,5.86,8858500,5.86
30-Sep-03,5.95,6.00,5.85,5.86,11136100,5.86
29-Sep-03,6.00,6.03,5.81,5.99,8795700,5.99
26-Sep-03,6.02,6.08,5.76,5.80,10520800,5.80
25-Sep-03,6.25,6.30,6.05,6.07,9652100,6.07
24-Sep-03,6.55,6.59,6.15,6.15,16034100,6.15
23-Sep-03,6.62,6.70,6.40,6.52,11205000,6.52
22-Sep-03,6.64,6.68,6.45,6.55,12107500,6.55
19-Sep-03,7.03,7.04,6.72,6.79,14995400,6.79
18-Sep-03,7.03,7.07,6.97,7.03,11228500,7.03
17-Sep-03,7.09,7.19,6.98,7.08,14977300,7.08
16-Sep-03,6.81,7.00,6.71,6.98,14573400,6.98
15-Sep-03,6.98,6.98,6.65,6.70,10909900,6.70
12-Sep-03,7.12,7.16,6.64,6.92,21910200,6.92
11-Sep-03,6.83,7.08,6.78,6.96,15339100,6.96
10-Sep-03,7.01,7.01,6.66,6.74,13980200,6.74
9-Sep-03,7.20,7.33,6.99,7.06,15475000,7.06
8-Sep-03,7.05,7.45,7.02,7.39,20693100,7.39
5-Sep-03,6.92,7.29,6.79,6.93,18503100,6.93
4-Sep-03,7.00,7.11,6.87,6.93,17072200,6.93
3-Sep-03,6.71,6.94,6.62,6.83,18987600,6.83
2-Sep-03,6.56,6.63,6.37,6.55,11445000,6.55
29-Aug-03,6.41,6.50,6.36,6.50,7375900,6.50
28-Aug-03,6.40,6.48,6.30,6.43,9994300,6.43
27-Aug-03,6.17,6.35,6.05,6.28,12033100,6.28
26-Aug-03,6.08,6.18,6.00,6.18,18962000,6.18
25-Aug-03,5.83,5.88,5.71,5.80,5308200,5.80
22-Aug-03,6.17,6.25,5.85,5.86,11197600,5.86
21-Aug-03,5.66,6.15,5.50,6.04,35476700,6.04
20-Aug-03,5.92,5.98,5.75,5.82,11381700,5.82
19-Aug-03,5.75,6.07,5.75,5.99,14267500,5.99
18-Aug-03,5.57,5.77,5.54,5.76,6365300,5.76
15-Aug-03,5.48,5.59,5.45,5.53,2532300,5.53
14-Aug-03,5.44,5.50,5.31,5.50,6203600,5.50
13-Aug-03,5.40,5.45,5.32,5.40,7998300,5.40
12-Aug-03,5.37,5.40,5.27,5.35,6107800,5.35
11-Aug-03,5.16,5.38,5.16,5.36,5081800,5.36
8-Aug-03,5.28,5.34,5.10,5.24,5902400,5.24
7-Aug-03,5.18,5.35,5.16,5.20,6065600,5.20
6-Aug-03,5.31,5.40,5.16,5.20,7744900,5.20
5-Aug-03,5.61,5.64,5.25,5.32,15265300,5.32
4-Aug-03,5.69,5.77,5.50,5.57,9666600,5.57
1-Aug-03,5.75,5.94,5.68,5.77,7307000,5.77
31-Jul-03,5.81,5.93,5.63,5.76,7303200,5.76
30-Jul-03,5.75,5.81,5.60,5.67,5222100,5.67
29-Jul-03,5.90,5.98,5.39,5.71,10186700,5.71
28-Jul-03,5.88,5.98,5.75,5.88,7580400,5.88
25-Jul-03,5.54,5.85,5.30,5.84,12426400,5.84
24-Jul-03,5.84,5.90,5.51,5.57,8998900,5.57
23-Jul-03,5.93,5.95,5.55,5.77,10462000,5.77
22-Jul-03,5.60,5.94,5.53,5.89,16514600,5.89
21-Jul-03,5.56,5.57,5.34,5.40,7578900,5.40
18-Jul-03,5.65,5.66,5.38,5.55,7771500,5.55
17-Jul-03,5.73,5.85,5.39,5.48,17838900,5.48
16-Jul-03,6.29,6.31,5.83,5.92,15437200,5.92
15-Jul-03,6.47,6.50,6.18,6.27,7643400,6.27
14-Jul-03,6.57,6.58,6.34,6.39,14035900,6.39
11-Jul-03,6.56,6.69,6.30,6.43,17529600,6.43
10-Jul-03,6.36,6.59,6.25,6.35,18266100,6.35
9-Jul-03,5.76,6.74,5.74,6.64,54430400,6.64
8-Jul-03,5.69,5.75,5.47,5.75,12147700,5.75
7-Jul-03,5.63,5.75,5.62,5.72,13054700,5.72
3-Jul-03,5.34,5.74,5.30,5.51,15640900,5.51
2-Jul-03,5.29,5.49,5.26,5.40,12844800,5.40
1-Jul-03,5.14,5.29,4.97,5.28,13498400,5.28
30-Jun-03,5.21,5.30,5.13,5.17,8870700,5.17
27-Jun-03,5.16,5.30,5.13,5.20,9956600,5.20
26-Jun-03,5.11,5.22,5.08,5.17,8411900,5.17
25-Jun-03,5.10,5.16,5.02,5.05,10364800,5.05
24-Jun-03,5.18,5.19,5.05,5.06,15084200,5.06
23-Jun-03,5.10,5.13,4.89,4.96,11468200,4.96
20-Jun-03,5.32,5.41,5.07,5.08,12403700,5.08
19-Jun-03,5.40,5.43,5.18,5.23,16623700,5.23
18-Jun-03,5.05,5.42,5.00,5.30,25813600,5.30
17-Jun-03,5.08,5.09,4.96,5.05,15053600,5.05
16-Jun-03,5.30,5.33,5.00,5.00,23961400,5.00
13-Jun-03,5.61,5.63,5.24,5.29,7074100,5.29
12-Jun-03,5.65,5.65,5.44,5.58,5114700,5.58
11-Jun-03,5.34,5.55,5.22,5.51,7616600,5.51
10-Jun-03,5.46,5.65,5.25,5.39,12749600,5.39
9-Jun-03,5.62,5.65,5.45,5.53,9162800,5.53
6-Jun-03,5.91,6.12,5.62,5.70,23237800,5.70
5-Jun-03,5.54,5.72,5.45,5.69,15577400,5.69
4-Jun-03,5.45,5.65,5.44,5.60,10128100,5.60
3-Jun-03,5.36,5.53,5.24,5.44,16148500,5.44
2-Jun-03,5.94,5.98,5.52,5.55,16477600,5.55
30-May-03,5.55,5.87,5.51,5.75,15032100,5.75
29-May-03,5.60,5.69,5.49,5.56,16480200,5.56
28-May-03,5.30,5.53,5.18,5.45,16085900,5.45
27-May-03,4.86,5.20,4.83,5.20,16776700,5.20
23-May-03,4.95,4.99,4.84,4.87,7039300,4.87
22-May-03,4.99,5.01,4.79,4.97,21797500,4.97
21-May-03,4.84,5.38,4.81,5.37,15072600,5.37
20-May-03,5.14,5.23,4.95,5.03,10786100,5.03
19-May-03,5.45,5.48,5.00,5.14,11743800,5.14
16-May-03,5.44,5.90,5.25,5.45,13306300,5.45
15-May-03,5.58,5.67,5.42,5.52,8758600,5.52
14-May-03,5.66,5.69,5.33,5.50,11315100,5.50
13-May-03,5.70,5.72,5.50,5.55,11590300,5.55
12-May-03,5.47,5.62,5.36,5.45,8538400,5.45
