Date,Open,High,Low,Close,Volume,Adj. Close*
14-Nov-01,22.89,24.88,22.89,24.10,7226700,24.10
13-Nov-01,22.90,23.58,22.14,22.41,6154400,22.41
12-Nov-01,22.60,22.60,20.78,21.93,3390400,21.93
9-Nov-01,21.84,23.50,21.65,22.70,3536000,22.70
8-Nov-01,22.41,23.65,21.08,21.74,5343900,21.74
7-Nov-01,21.00,22.49,20.61,21.63,3730100,21.63
6-Nov-01,21.19,21.41,20.33,21.05,3433300,21.05
5-Nov-01,21.17,21.98,20.80,21.18,3877000,21.18
2-Nov-01,20.34,20.84,19.80,20.49,2098800,20.49
1-Nov-01,20.30,20.95,19.56,20.64,3338800,20.64
31-Oct-01,19.50,20.50,19.40,20.27,3856800,20.27
30-Oct-01,19.45,19.84,18.94,19.08,4153200,19.08
29-Oct-01,20.45,20.89,19.55,20.14,10435000,20.14
26-Oct-01,22.20,24.74,22.15,23.19,7878500,23.19
25-Oct-01,21.84,22.52,21.01,22.39,5993300,22.39
24-Oct-01,21.86,23.61,21.70,22.45,4274100,22.45
23-Oct-01,22.14,22.60,21.14,21.78,4883600,21.78
22-Oct-01,20.00,21.60,19.55,21.31,4031700,21.31
19-Oct-01,19.28,20.15,18.60,19.75,2150100,19.75
18-Oct-01,19.86,20.18,18.75,19.64,3823100,19.64
17-Oct-01,23.39,23.67,19.43,19.86,6565700,19.86
16-Oct-01,21.87,22.30,21.24,22.02,3363900,22.02
15-Oct-01,22.69,22.85,21.43,21.62,3757800,21.62
12-Oct-01,22.41,24.04,20.93,22.81,10169100,22.81
11-Oct-01,19.95,23.05,19.84,22.65,9633500,22.65
10-Oct-01,18.45,19.18,18.03,18.90,4697800,18.90
9-Oct-01,19.08,19.49,18.09,18.16,4247900,18.16
8-Oct-01,19.98,21.40,18.72,19.00,4471000,19.00
5-Oct-01,20.34,20.99,19.50,20.04,5055500,20.04
4-Oct-01,20.60,22.09,19.95,20.78,7953400,20.78
3-Oct-01,18.26,20.57,17.77,20.25,8771400,20.25
2-Oct-01,18.39,19.20,18.21,18.34,3022900,18.34
1-Oct-01,19.40,19.74,18.25,18.62,2657400,18.62
28-Sep-01,19.62,20.53,19.52,19.71,5008800,19.71
27-Sep-01,18.35,19.75,18.00,19.15,2267800,19.15
26-Sep-01,20.05,20.17,18.26,18.35,3590900,18.35
25-Sep-01,19.35,19.96,18.61,19.48,4582300,19.48
24-Sep-01,18.90,19.90,18.53,19.55,5037200,19.55
21-Sep-01,16.11,18.61,16.05,17.60,6412500,17.60
20-Sep-01,18.59,19.32,17.60,17.89,5446300,17.89
19-Sep-01,18.73,19.15,17.10,19.15,7599100,19.15
18-Sep-01,19.28,19.30,16.88,17.28,7448600,17.28
17-Sep-01,23.15,23.31,18.52,19.01,9476900,19.01
10-Sep-01,25.23,25.85,24.68,25.44,3411800,25.44
7-Sep-01,25.86,27.27,25.15,25.64,3667800,25.64
6-Sep-01,26.75,29.78,26.02,26.49,3851500,26.49
5-Sep-01,27.35,29.13,25.66,27.09,5356800,27.09
4-Sep-01,29.45,30.45,26.90,27.12,3530800,27.12
31-Aug-01,28.55,30.86,28.35,29.66,2454300,29.66
30-Aug-01,29.25,29.50,27.52,28.75,3166000,28.75
29-Aug-01,31.32,31.70,28.96,29.66,3915500,29.66
28-Aug-01,33.01,33.18,31.10,31.26,2450500,31.26
27-Aug-01,33.23,33.85,31.54,33.03,1911100,33.03
24-Aug-01,30.00,33.42,29.73,33.02,3279900,33.02
23-Aug-01,31.25,32.05,29.41,29.56,5499100,29.56
22-Aug-01,33.24,33.51,30.04,31.19,4834300,31.19
21-Aug-01,33.62,34.75,32.98,33.06,3287100,33.06
20-Aug-01,33.45,34.08,32.12,33.65,2373600,33.65
17-Aug-01,33.83,34.48,32.27,33.53,4266900,33.53
16-Aug-01,34.10,34.79,32.76,34.57,5374000,34.57
15-Aug-01,37.51,37.88,34.16,34.59,3099100,34.59
14-Aug-01,38.50,39.30,37.25,37.31,4751200,37.31
13-Aug-01,35.96,37.70,35.30,37.09,3828900,37.09
10-Aug-01,36.40,36.91,35.52,35.95,3860800,35.95
9-Aug-01,36.29,37.87,35.65,36.41,4263700,36.41
8-Aug-01,39.25,39.74,35.46,35.93,4649100,35.93
7-Aug-01,39.39,40.45,38.98,39.59,2381300,39.59
6-Aug-01,40.62,40.65,38.83,39.25,3591500,39.25
3-Aug-01,42.82,43.06,40.78,41.68,2097900,41.68
2-Aug-01,42.91,44.25,41.80,42.71,2585200,42.71
1-Aug-01,41.20,43.28,41.10,42.27,2614000,42.27
31-Jul-01,42.75,44.21,40.20,40.59,4145000,40.59
30-Jul-01,41.30,43.37,40.58,42.24,2882900,42.24
27-Jul-01,41.87,42.00,40.65,41.26,4021500,41.26
26-Jul-01,40.95,42.42,40.48,42.00,4422400,42.00
25-Jul-01,42.71,43.60,38.56,41.02,7394800,41.02
24-Jul-01,43.70,43.70,40.59,42.28,5139800,42.28
23-Jul-01,46.85,46.86,43.50,44.12,3666300,44.12
20-Jul-01,46.97,47.27,45.29,46.40,3234900,46.40
19-Jul-01,47.21,49.60,47.00,47.13,4556700,47.13
18-Jul-01,49.41,49.59,45.50,46.25,5158500,46.25
17-Jul-01,47.59,49.95,45.75,49.83,6018700,49.83
16-Jul-01,45.55,48.41,45.54,47.62,9274200,47.62
13-Jul-01,45.43,46.95,44.40,45.68,2111500,45.68
12-Jul-01,43.70,46.57,43.65,46.02,5004100,46.02
11-Jul-01,42.56,43.37,40.80,42.47,5039700,42.47
10-Jul-01,43.50,45.00,41.91,42.92,5234800,42.92
9-Jul-01,40.67,42.70,40.67,42.25,2641800,42.25
6-Jul-01,42.10,42.70,39.71,40.57,3423900,40.57
5-Jul-01,42.66,45.34,42.65,43.51,4310500,43.51
3-Jul-01,43.30,43.75,42.20,43.50,1990700,43.50
2-Jul-01,42.72,43.90,42.05,43.36,2840500,43.36
29-Jun-01,38.93,45.00,38.70,42.60,8108800,42.60
28-Jun-01,38.14,40.40,38.10,38.80,6190600,38.80
27-Jun-01,38.76,38.89,37.50,38.00,3302200,38.00
26-Jun-01,38.50,39.49,37.85,38.80,2252900,38.80
25-Jun-01,39.80,40.20,38.05,39.58,2154900,39.58
22-Jun-01,40.86,41.24,39.00,39.63,2152100,39.63
21-Jun-01,40.69,41.50,39.90,40.98,3081500,40.98
20-Jun-01,36.96,41.40,36.95,41.36,5317400,41.36
19-Jun-01,37.01,38.76,36.64,37.41,3888800,37.41
18-Jun-01,35.75,36.97,35.15,36.02,2907800,36.02
15-Jun-01,34.55,36.20,34.29,35.81,2918600,35.81
14-Jun-01,37.86,37.87,34.59,35.17,3711400,35.17
13-Jun-01,39.81,40.87,38.41,38.42,3557500,38.42
12-Jun-01,36.61,40.18,36.35,39.39,2541600,39.39
11-Jun-01,38.19,38.75,36.75,37.68,2018800,37.68
8-Jun-01,40.00,40.00,38.01,38.90,2195800,38.90
7-Jun-01,39.80,40.24,39.00,40.00,2498100,40.00
6-Jun-01,41.08,41.08,39.25,39.85,2542200,39.85
5-Jun-01,39.00,41.54,39.00,41.10,3862700,41.10
4-Jun-01,38.61,39.28,37.28,39.01,1973100,39.01
1-Jun-01,37.10,38.70,35.85,37.99,2203800,37.99
31-May-01,35.84,38.12,35.83,36.37,2970000,36.37
30-May-01,36.40,37.73,35.15,36.12,3130500,36.12
29-May-01,40.66,40.75,37.39,37.78,2390400,37.78
25-May-01,40.32,41.45,39.10,40.69,2781500,40.69
24-May-01,38.34,40.50,37.64,40.40,2711300,40.40
23-May-01,40.14,40.14,38.00,38.07,2366300,38.07
22-May-01,42.71,42.95,40.18,40.50,4596400,40.50
21-May-01,39.30,42.96,39.10,42.95,4751100,42.95
18-May-01,39.00,40.52,38.00,39.22,1915200,39.22
17-May-01,37.69,39.80,37.00,39.39,4198500,39.39
16-May-01,33.90,38.56,33.07,38.50,5493600,38.50
15-May-01,36.50,36.51,33.79,33.85,5925600,33.85
14-May-01,37.44,38.12,34.31,35.87,5531300,35.87
11-May-01,37.85,38.47,36.85,37.10,3137700,37.10
10-May-01,40.69,41.02,37.56,37.60,4233400,37.60
9-May-01,39.00,41.52,38.60,39.26,3955000,39.26
8-May-01,40.69,40.80,38.88,40.26,2481200,40.26
7-May-01,39.90,40.95,38.62,39.83,2737400,39.83
4-May-01,38.01,40.45,37.85,39.80,3363500,39.80
3-May-01,42.60,42.86,38.79,40.51,3654800,40.51
2-May-01,44.60,45.21,42.37,43.11,4212200,43.11
1-May-01,41.74,44.30,40.88,44.30,4631900,44.30
30-Apr-01,40.85,43.94,39.82,41.52,4860600,41.52
27-Apr-01,39.80,40.20,37.75,39.91,2281800,39.91
26-Apr-01,39.67,40.46,38.00,38.24,2976800,38.24
25-Apr-01,39.14,40.17,38.40,39.08,2803700,39.08
24-Apr-01,38.62,40.10,37.95,38.87,3753500,38.87
23-Apr-01,40.65,40.85,37.75,38.46,6258800,38.46
20-Apr-01,39.01,41.64,38.50,41.57,6758400,41.57
19-Apr-01,37.78,40.20,36.50,40.17,5662200,40.17
18-Apr-01,36.51,39.40,36.39,37.85,5764800,37.85
17-Apr-01,31.67,35.71,31.59,34.51,4286500,34.51
16-Apr-01,32.29,34.85,32.29,32.71,3744000,32.71
12-Apr-01,30.28,33.14,29.01,32.65,3713200,32.65
11-Apr-01,33.64,33.69,28.95,31.19,4779800,31.19
10-Apr-01,29.06,33.24,29.06,31.12,6245700,31.12
9-Apr-01,27.65,28.50,26.80,27.88,2000200,27.88
6-Apr-01,27.12,27.44,24.44,26.75,7610000,26.75
5-Apr-01,26.31,28.75,25.31,28.50,8895200,28.50
4-Apr-01,22.44,25.12,21.69,23.37,9273900,23.37
3-Apr-01,25.62,26.00,20.25,22.12,13087700,22.12
2-Apr-01,28.59,29.50,25.12,26.94,5596300,26.94
30-Mar-01,30.12,31.19,28.50,28.75,3713600,28.75
29-Mar-01,28.94,31.94,28.81,29.94,3197700,29.94
28-Mar-01,31.87,32.25,29.56,29.69,3533300,29.69
27-Mar-01,33.81,35.38,31.50,32.75,5917800,32.75
26-Mar-01,35.81,37.38,33.31,33.94,3554800,33.94
23-Mar-01,34.50,36.38,32.44,35.19,10074700,35.19
22-Mar-01,31.06,31.19,25.25,28.94,12785300,28.94
21-Mar-01,35.31,35.38,28.75,30.56,8799100,30.56
20-Mar-01,38.31,39.38,34.88,35.31,2836700,35.31
19-Mar-01,35.50,38.63,33.56,37.56,4701900,37.56
16-Mar-01,40.06,40.38,34.50,34.50,7027000,34.50
15-Mar-01,43.13,44.13,40.00,40.06,2447200,40.06
14-Mar-01,40.56,43.38,39.63,42.50,4127800,42.50
13-Mar-01,40.00,44.25,38.50,42.63,5761100,42.63
12-Mar-01,42.06,42.13,38.63,39.25,3988000,39.25
9-Mar-01,45.75,46.00,41.38,42.81,4442300,42.81
8-Mar-01,49.19,49.81,46.00,46.31,3882200,46.31
7-Mar-01,46.69,48.63,45.88,47.81,3155500,47.81
6-Mar-01,45.81,46.88,44.31,45.56,2809400,45.56
5-Mar-01,42.81,43.81,41.75,43.06,2903600,43.06
2-Mar-01,45.44,47.25,41.63,41.94,2845900,41.94
1-Mar-01,43.31,46.81,42.50,45.42,3716300,45.42
28-Feb-01,48.44,49.50,44.19,45.25,3752700,45.25
27-Feb-01,50.25,51.13,47.38,48.44,2488600,48.44
26-Feb-01,50.31,52.25,48.94,51.06,2962700,51.06
23-Feb-01,48.50,50.69,46.02,49.50,3256400,49.50
22-Feb-01,50.63,52.00,46.81,49.19,4460600,49.19
21-Feb-01,46.88,51.56,46.75,50.19,5033800,50.19
20-Feb-01,49.69,53.06,46.19,46.50,7225800,46.50
16-Feb-01,46.81,49.00,44.64,45.63,2670900,45.63
15-Feb-01,50.06,51.50,47.88,49.44,2861100,49.44
14-Feb-01,47.50,49.38,44.13,49.06,3821600,49.06
13-Feb-01,51.13,51.81,46.50,47.13,2828400,47.13
12-Feb-01,49.94,53.00,49.25,50.25,2249200,50.25
9-Feb-01,50.81,52.75,49.50,50.56,2187700,50.56
8-Feb-01,55.06,55.50,50.50,51.69,2424100,51.69
7-Feb-01,49.50,55.75,49.31,54.19,7493100,54.19
6-Feb-01,50.38,52.88,49.75,50.44,1864400,50.44
5-Feb-01,49.06,50.50,47.94,49.81,1556300,49.81
2-Feb-01,53.25,54.44,48.63,48.69,2221100,48.69
1-Feb-01,51.31,53.48,49.00,53.38,3557200,53.38
31-Jan-01,54.50,55.25,50.38,51.81,3608800,51.81
30-Jan-01,58.56,59.56,53.88,55.06,6346700,55.06
29-Jan-01,53.00,57.00,51.25,56.94,3712700,56.94
26-Jan-01,50.06,53.88,49.88,52.69,2553100,52.69
25-Jan-01,50.81,52.50,49.25,51.38,3731400,51.38
24-Jan-01,50.63,51.94,48.06,50.31,4010000,50.31
23-Jan-01,47.13,51.50,47.13,51.13,4926600,51.13
22-Jan-01,47.75,48.00,45.00,47.00,4084200,47.00
19-Jan-01,54.13,54.19,48.38,48.81,5044500,48.81
18-Jan-01,54.84,55.06,47.50,52.94,9243100,52.94
17-Jan-01,55.00,56.06,54.00,54.63,4321300,54.63
16-Jan-01,51.88,53.88,50.00,52.81,2192200,52.81
12-Jan-01,50.00,55.00,49.19,52.69,6023800,52.69
11-Jan-01,44.63,52.25,44.20,49.75,5632000,49.75
10-Jan-01,43.19,45.50,41.13,44.63,3016900,44.63
9-Jan-01,43.06,45.44,42.88,44.19,4195900,44.19
8-Jan-01,43.88,45.25,39.63,41.94,3270000,41.94
5-Jan-01,46.88,47.19,42.13,43.00,3298400,43.00
4-Jan-01,45.88,49.88,44.63,46.44,3983800,46.44
3-Jan-01,39.50,48.50,39.38,46.56,5946900,46.56
2-Jan-01,45.19,47.44,39.31,39.81,3234800,39.81
29-Dec-00,51.88,54.63,45.50,46.13,3447500,46.13
28-Dec-00,45.56,53.47,44.63,53.00,3663600,53.00
27-Dec-00,45.94,47.38,44.25,46.50,2023100,46.50
26-Dec-00,49.50,51.75,44.31,46.13,2856700,46.13
22-Dec-00,44.56,50.13,43.89,49.50,4986100,49.50
21-Dec-00,40.63,45.00,39.25,43.25,5919400,43.25
20-Dec-00,37.06,42.13,34.50,40.06,6445000,40.06
19-Dec-00,40.75,45.25,38.25,38.63,7242000,38.63
18-Dec-00,41.00,42.00,38.31,39.06,2655200,39.06
15-Dec-00,38.13,42.00,35.94,41.88,8714200,41.88
14-Dec-00,40.56,42.38,38.50,39.75,4012000,39.75
13-Dec-00,43.63,44.00,40.50,41.44,3490800,41.44
12-Dec-00,44.69,45.13,41.19,41.75,2064500,41.75
11-Dec-00,42.31,45.50,41.00,45.31,4211600,45.31
8-Dec-00,40.00,44.13,38.50,43.25,5333300,43.25
7-Dec-00,38.31,41.63,37.31,37.88,3983600,37.88
6-Dec-00,44.94,45.63,38.56,39.06,4841900,39.06
5-Dec-00,41.75,46.00,40.13,45.63,6160300,45.63
4-Dec-00,43.75,45.13,38.50,40.31,7313000,40.31
1-Dec-00,43.19,47.88,41.38,44.13,5298300,44.13
30-Nov-00,36.63,43.13,36.56,40.69,5072300,40.69
29-Nov-00,40.31,40.38,35.50,39.50,5275000,39.50
28-Nov-00,42.38,43.88,37.38,38.22,4394400,38.22
27-Nov-00,48.88,48.88,41.25,42.50,2863000,42.50
24-Nov-00,45.00,47.38,44.63,46.38,1300300,46.38
22-Nov-00,45.56,48.50,41.00,43.75,4320600,43.75
21-Nov-00,50.56,50.94,44.25,44.69,4851900,44.69
20-Nov-00,51.00,53.00,49.75,50.88,3272300,50.88
17-Nov-00,51.00,56.30,50.44,54.00,7730200,54.00
16-Nov-00,52.03,52.06,47.69,48.44,6950300,48.44
15-Nov-00,44.38,48.88,41.81,46.17,5434200,46.17
14-Nov-00,48.88,50.06,39.50,44.69,20548900,44.69
13-Nov-00,54.38,59.25,50.69,54.69,3764500,54.69
10-Nov-00,64.81,64.94,55.69,58.13,4807300,58.13
9-Nov-00,62.38,66.87,60.63,66.00,2193600,66.00
8-Nov-00,70.22,70.44,62.69,62.94,2052700,62.94
7-Nov-00,69.37,71.75,67.25,69.87,1543600,69.87
6-Nov-00,73.00,74.00,69.00,69.56,1506100,69.56
3-Nov-00,71.37,75.12,70.94,72.06,1662800,72.06
2-Nov-00,69.94,73.50,68.62,71.69,2271600,71.69
1-Nov-00,67.44,70.17,64.50,69.00,2213400,69.00
31-Oct-00,63.06,68.87,62.88,68.56,2852700,68.56
30-Oct-00,65.94,70.56,60.50,61.81,2795800,61.81
27-Oct-00,69.19,71.69,65.25,66.98,2354200,66.98
26-Oct-00,63.88,68.50,58.06,68.25,4372200,68.25
25-Oct-00,64.50,69.50,61.38,62.31,2704200,62.31
24-Oct-00,67.75,71.31,65.25,65.44,1714500,65.44
23-Oct-00,69.87,72.50,66.00,67.12,1868800,67.12
20-Oct-00,69.19,70.75,68.31,70.00,2037300,70.00
19-Oct-00,67.25,70.31,65.50,69.14,2568400,69.14
18-Oct-00,64.00,69.75,58.69,64.25,4921900,64.25
17-Oct-00,66.94,71.37,63.50,66.69,5007800,66.69
16-Oct-00,65.06,75.62,62.63,65.75,7250800,65.75
13-Oct-00,57.94,65.62,56.63,65.62,5764700,65.62
12-Oct-00,63.50,64.62,52.50,58.75,7583300,58.75
11-Oct-00,65.37,66.87,61.31,62.31,9542500,62.31
10-Oct-00,78.50,83.37,70.75,71.37,4761900,71.37
9-Oct-00,81.69,81.72,76.00,78.37,2439100,78.37
6-Oct-00,85.19,85.25,78.19,81.25,3359800,81.25
5-Oct-00,86.06,89.62,82.56,84.25,2595300,84.25
4-Oct-00,85.19,90.00,81.31,87.69,3900800,87.69
3-Oct-00,87.50,89.75,83.50,84.69,3572200,84.69
2-Oct-00,88.00,88.81,83.87,84.75,3793300,84.75
29-Sep-00,82.87,90.50,80.00,87.19,7172300,87.19
28-Sep-00,73.50,84.87,73.44,83.94,5590800,83.94
27-Sep-00,69.06,77.00,69.06,72.94,5841700,72.94
26-Sep-00,72.25,74.25,67.50,68.56,3178800,68.56
25-Sep-00,76.44,77.81,71.31,72.77,2709200,72.77
22-Sep-00,69.62,77.25,68.12,76.98,3825200,76.98
21-Sep-00,77.44,77.62,71.62,72.39,2322300,72.39
20-Sep-00,75.94,78.50,73.75,77.75,2194800,77.75
19-Sep-00,73.37,76.50,70.75,76.44,2428600,76.44
18-Sep-00,75.81,76.75,71.62,71.94,2374800,71.94
15-Sep-00,77.50,80.12,74.37,76.31,3548800,76.31
14-Sep-00,81.75,81.75,75.37,76.87,3933900,76.87
13-Sep-00,80.06,83.25,78.00,80.12,3005800,80.12
12-Sep-00,77.75,83.75,76.75,82.00,4060500,82.00
11-Sep-00,74.56,81.31,73.62,77.50,2923000,77.50
8-Sep-00,76.94,82.12,74.50,76.44,2931100,76.44
7-Sep-00,83.56,83.56,78.37,79.44,4037300,79.44
6-Sep-00,87.94,90.87,81.50,82.62,3350600,82.62
5-Sep-00,86.50,89.94,86.00,87.00,1493100,87.00
1-Sep-00,89.94,91.06,86.00,87.19,5611300,87.19
31-Aug-00,82.50,91.62,81.37,90.25,6921300,90.25
30-Aug-00,77.87,83.37,77.12,82.19,2213900,82.19
29-Aug-00,78.50,79.00,75.94,78.81,2220500,78.81
28-Aug-00,77.69,79.25,76.62,78.31,2282300,78.31
25-Aug-00,75.56,78.69,74.75,76.94,2300500,76.94
24-Aug-00,73.87,76.31,73.50,75.62,2090900,75.62
23-Aug-00,73.62,76.37,72.94,74.19,1633600,74.19
22-Aug-00,75.37,75.69,72.87,74.06,1656600,74.06
21-Aug-00,71.19,77.00,71.19,73.50,4241100,73.50
18-Aug-00,71.50,75.00,69.12,74.12,4480300,74.12
17-Aug-00,64.53,71.37,64.50,71.19,4062000,71.19
16-Aug-00,65.19,66.37,65.06,65.62,1597700,65.62
15-Aug-00,67.06,67.87,63.19,65.12,4183000,65.12
14-Aug-00,64.87,66.12,63.25,65.69,1724200,65.69
11-Aug-00,61.50,65.25,58.75,62.88,2860300,62.88
10-Aug-00,64.50,64.87,61.00,61.94,1906700,61.94
9-Aug-00,65.94,68.37,63.06,64.75,3305500,64.75
8-Aug-00,61.88,64.37,61.25,63.81,2231700,63.81
7-Aug-00,59.13,62.88,58.25,61.63,2342300,61.63
4-Aug-00,62.00,62.19,56.63,58.19,2522700,58.19
3-Aug-00,52.81,59.50,52.00,58.69,4162200,58.69
2-Aug-00,56.56,59.94,53.13,55.50,2100200,55.50
1-Aug-00,60.00,60.88,56.13,56.19,1599800,56.19
31-Jul-00,58.25,61.00,54.00,60.81,3363000,60.81
28-Jul-00,66.87,67.75,56.00,57.25,3577500,57.25
27-Jul-00,62.88,69.12,59.19,65.19,3961700,65.19
26-Jul-00,61.25,63.00,58.25,62.88,2358100,62.88
25-Jul-00,63.69,64.12,58.50,63.13,3295200,63.13
24-Jul-00,67.69,70.75,62.56,62.88,2673000,62.88
21-Jul-00,67.00,70.00,65.12,68.06,1921300,68.06
20-Jul-00,70.37,72.37,67.12,68.69,2653600,68.69
19-Jul-00,69.94,71.00,67.00,68.69,2363000,68.69
18-Jul-00,71.25,73.00,65.50,71.56,9022200,71.56
17-Jul-00,76.56,78.75,70.06,71.12,3610300,71.12
14-Jul-00,73.00,76.62,72.00,76.25,3669800,76.25
13-Jul-00,71.06,76.25,70.50,70.62,8272200,70.62
12-Jul-00,61.56,74.50,59.38,69.75,10554200,69.75
11-Jul-00,63.13,63.75,58.13,59.13,2970000,59.13
10-Jul-00,63.75,67.00,63.00,63.25,1831300,63.25
7-Jul-00,66.75,70.00,62.75,63.81,3228800,63.81
6-Jul-00,60.50,67.50,58.50,65.75,4193800,65.75
5-Jul-00,61.75,62.00,57.88,58.50,2367200,58.50
3-Jul-00,62.25,64.00,60.81,61.31,1067000,61.31
30-Jun-00,62.13,62.63,59.63,61.45,3260000,61.45
29-Jun-00,53.94,64.12,53.63,62.88,6888000,62.88
28-Jun-00,53.86,55.25,52.81,54.38,4667200,54.38
27-Jun-00,49.19,50.75,49.00,49.88,2223300,49.88
26-Jun-00,47.25,51.31,47.19,50.06,3583800,50.06
23-Jun-00,49.38,49.44,45.25,46.06,2584500,46.06
22-Jun-00,53.88,54.00,49.94,50.00,1499400,50.00
21-Jun-00,52.19,54.31,51.06,53.44,2080500,53.44
20-Jun-00,56.38,57.38,51.75,52.00,2513900,52.00
19-Jun-00,53.06,55.38,51.00,54.69,1535000,54.69
16-Jun-00,51.94,53.00,50.38,52.13,1781400,52.13
15-Jun-00,51.63,52.25,47.75,51.25,1907000,51.25
14-Jun-00,53.69,54.75,50.00,50.25,1162800,50.25
13-Jun-00,51.38,54.00,49.38,53.06,1316100,53.06
12-Jun-00,55.19,55.25,48.88,51.63,1236400,51.63
9-Jun-00,56.75,58.00,54.00,55.06,833000,55.06
8-Jun-00,55.69,57.00,52.83,54.00,1778900,54.00
7-Jun-00,51.31,55.00,51.25,54.88,2695300,54.88
6-Jun-00,52.16,59.05,51.69,51.69,2822000,51.69
5-Jun-00,52.00,53.63,48.63,53.00,2670500,53.00
2-Jun-00,50.13,55.61,50.13,52.75,5000900,52.75
1-Jun-00,45.50,50.06,44.00,47.19,5993900,47.19
31-May-00,42.00,46.50,40.75,42.44,5322800,42.44
30-May-00,36.81,42.31,35.75,42.31,5900900,42.31
26-May-00,36.88,37.88,33.50,34.50,2293600,34.50
25-May-00,38.50,41.00,35.75,36.63,2853100,36.63
24-May-00,39.19,39.25,35.25,38.00,4157000,38.00
23-May-00,45.50,47.25,39.00,39.00,2125500,39.00
22-May-00,44.91,46.00,38.38,45.50,2647200,45.50
19-May-00,41.75,45.88,41.75,45.00,1524200,45.00
18-May-00,47.63,47.81,44.31,45.06,1927800,45.06
17-May-00,50.31,50.31,46.81,46.81,2129500,46.81
16-May-00,48.38,51.81,48.25,51.19,3781700,51.19
15-May-00,45.06,46.75,43.50,46.63,1967200,46.63
12-May-00,44.63,49.00,44.56,44.94,3285600,44.94
11-May-00,41.69,44.94,41.25,44.56,2961900,44.56
10-May-00,40.06,41.69,37.25,39.88,3081900,39.88
9-May-00,43.38,43.69,40.00,40.58,2276600,40.58
8-May-00,45.06,46.69,43.25,43.38,2251400,43.38
5-May-00,44.88,48.38,44.19,46.56,3410800,46.56
4-May-00,42.81,47.19,41.08,47.06,3965000,47.06
3-May-00,41.44,41.75,38.50,41.69,3820300,41.69
2-May-00,46.50,47.50,41.75,42.00,2028300,42.00
1-May-00,46.63,49.63,45.00,47.13,3303400,47.13
28-Apr-00,41.69,46.38,41.63,46.25,5055000,46.25
27-Apr-00,36.88,41.13,34.69,40.06,6370800,40.06
26-Apr-00,42.75,42.94,37.00,38.44,3340600,38.44
25-Apr-00,41.00,43.50,39.38,42.13,5693800,42.13
24-Apr-00,40.88,40.88,34.63,40.69,3638600,40.69
20-Apr-00,43.50,46.50,41.25,41.69,2354700,41.69
19-Apr-00,48.75,48.81,42.38,42.94,3246400,42.94
18-Apr-00,40.00,47.00,39.69,46.38,7441400,46.38
17-Apr-00,38.00,45.50,37.63,38.88,6232000,38.88
14-Apr-00,38.75,46.50,37.56,41.13,6601700,41.13
13-Apr-00,49.75,53.00,39.75,39.81,5694800,39.81
12-Apr-00,54.13,55.88,45.13,47.00,8999500,47.00
11-Apr-00,64.75,64.87,55.50,55.50,3601400,55.50
10-Apr-00,71.00,71.12,65.75,65.81,2183900,65.81
7-Apr-00,72.12,75.94,67.12,69.06,3359400,69.06
6-Apr-00,72.69,76.00,69.87,70.31,2494500,70.31
5-Apr-00,69.81,73.50,66.50,71.00,3375300,71.00
4-Apr-00,75.19,75.25,62.00,70.37,5787800,70.37
3-Apr-00,86.06,86.06,73.00,74.69,2505200,74.69
31-Mar-00,81.56,86.06,76.87,86.00,2075000,86.00
30-Mar-00,84.44,86.00,79.19,80.00,2385000,80.00
29-Mar-00,91.69,92.50,85.00,85.06,1700900,85.06
28-Mar-00,96.81,98.50,90.50,90.94,951600,90.94
27-Mar-00,97.75,100.87,95.75,95.75,1453900,95.75
24-Mar-00,93.50,98.50,89.25,94.75,1610600,94.75
23-Mar-00,91.75,94.50,90.00,91.37,871400,91.37
22-Mar-00,86.00,96.81,85.37,93.19,2013800,93.19
21-Mar-00,83.44,86.62,79.00,86.61,2920500,86.61
20-Mar-00,91.00,92.25,82.75,83.37,1261600,83.37
17-Mar-00,89.12,95.00,88.25,90.81,2170300,90.81
16-Mar-00,86.50,92.50,80.44,89.06,2659100,89.06
15-Mar-00,93.25,93.56,82.75,85.00,2316400,85.00
14-Mar-00,96.94,99.59,90.12,92.25,1139100,92.25
13-Mar-00,94.94,99.87,93.50,94.31,1902800,94.31
10-Mar-00,103.81,107.44,96.87,97.37,1766600,97.37
9-Mar-00,97.25,104.06,89.87,101.37,3370200,101.37
8-Mar-00,86.19,96.50,82.87,94.25,3784800,94.25
7-Mar-00,77.00,86.37,77.00,85.00,4478600,85.00
6-Mar-00,76.12,78.00,74.50,76.31,1277700,76.31
3-Mar-00,74.25,76.00,73.06,75.69,1854700,75.69
2-Mar-00,72.87,75.50,72.00,73.00,1643900,73.00
1-Mar-00,77.25,77.56,71.50,71.75,2768900,71.75
29-Feb-00,77.94,79.12,74.87,75.87,2231900,75.87
28-Feb-00,74.31,77.37,69.00,77.25,2424800,77.25
25-Feb-00,73.50,77.00,73.50,74.31,1563400,74.31
24-Feb-00,73.94,75.19,68.50,73.37,2610200,73.37
23-Feb-00,70.75,71.75,67.25,71.62,3345300,71.62
22-Feb-00,74.81,74.81,65.50,70.00,2813100,70.00
18-Feb-00,80.87,81.00,73.87,75.12,2981600,75.12
17-Feb-00,78.50,80.87,74.87,80.06,2619100,80.06
16-Feb-00,77.06,77.94,74.50,76.00,1903000,76.00
15-Feb-00,74.50,77.94,71.37,77.06,2177800,77.06
