Date,Open,High,Low,Close,Volume,Adj. Close*
20-Sep-01,92.45,92.80,89.50,90.32,3208100,40.54
19-Sep-01,94.50,95.30,88.50,92.45,3358100,41.50
18-Sep-01,95.50,97.20,93.35,94.14,3017400,42.26
17-Sep-01,101.57,101.58,94.42,95.45,3552500,42.84
10-Sep-01,100.78,103.90,100.41,102.20,2523100,45.87
7-Sep-01,102.81,103.30,100.77,100.78,2353800,45.24
6-Sep-01,105.00,105.17,103.00,103.90,1636000,46.64
5-Sep-01,105.04,106.30,103.46,105.00,2020300,47.13
4-Sep-01,104.10,107.59,104.05,104.55,2154700,46.93
31-Aug-01,104.45,105.75,103.60,104.10,1176100,46.73
30-Aug-01,106.08,107.65,103.10,104.20,1993800,46.77
29-Aug-01,109.40,110.00,106.21,106.75,1801100,47.92
28-Aug-01,110.05,110.20,108.40,109.30,1219400,49.06
27-Aug-01,111.48,111.52,110.40,110.55,900300,49.62
24-Aug-01,108.45,111.82,107.51,110.61,1391200,49.65
23-Aug-01,109.82,109.82,108.00,108.35,1482400,48.63
22-Aug-01,108.50,110.35,107.05,109.81,2040500,49.29
21-Aug-01,109.24,111.50,107.55,107.75,1841800,47.83
20-Aug-01,108.68,109.48,107.73,108.60,1108200,48.20
17-Aug-01,110.90,110.90,108.47,108.68,2072200,48.24
16-Aug-01,110.00,110.00,107.50,109.02,1746200,48.39
15-Aug-01,109.35,111.50,108.75,109.65,1425800,48.67
14-Aug-01,110.26,110.95,108.68,109.10,1159300,48.42
13-Aug-01,109.25,110.62,108.92,110.50,1112900,49.05
10-Aug-01,107.75,109.98,107.32,109.85,1646100,48.76
9-Aug-01,107.67,108.40,106.60,107.52,1557700,47.72
8-Aug-01,110.85,111.27,107.60,108.19,1290100,48.02
7-Aug-01,109.80,110.88,109.52,110.85,1128500,49.20
6-Aug-01,111.10,111.55,109.20,109.37,936100,48.54
3-Aug-01,111.54,112.00,109.99,111.73,1120600,49.59
2-Aug-01,111.65,112.50,111.15,111.29,1102000,49.40
1-Aug-01,111.50,112.50,110.51,111.00,1604600,49.27
31-Jul-01,110.15,112.68,109.84,111.88,1635100,49.66
30-Jul-01,111.49,112.00,109.00,109.25,1045700,48.49
27-Jul-01,111.46,112.19,110.75,111.48,1093100,49.48
26-Jul-01,110.40,111.90,108.68,111.46,1503700,49.47
25-Jul-01,107.31,110.50,107.29,110.36,1876100,48.98
24-Jul-01,111.50,111.50,106.78,107.06,2619100,47.52
23-Jul-01,114.25,114.60,111.00,111.32,1381600,49.41
20-Jul-01,114.65,114.65,112.21,113.00,1796300,50.16
19-Jul-01,114.74,116.00,113.13,114.65,2273700,50.89
18-Jul-01,112.86,113.75,112.00,113.75,1883600,50.49
17-Jul-01,110.05,113.99,110.05,112.86,2035200,50.09
16-Jul-01,111.35,112.48,110.05,110.05,1569400,48.85
13-Jul-01,113.00,113.50,111.40,112.23,1395200,49.81
12-Jul-01,112.00,114.00,111.65,113.53,1558000,50.39
11-Jul-01,111.10,112.48,110.00,111.74,1963100,49.60
10-Jul-01,114.60,115.40,111.50,111.65,1917100,49.56
9-Jul-01,114.00,114.99,112.75,114.85,1969100,50.98
6-Jul-01,115.90,116.19,113.70,114.60,1672800,50.87
5-Jul-01,116.15,117.23,115.35,116.44,1238000,51.68
3-Jul-01,116.02,117.50,115.51,116.83,1232100,51.86
2-Jul-01,109.25,117.40,109.25,117.26,5802800,52.05
29-Jun-01,115.86,117.60,114.10,114.10,2038700,50.64
28-Jun-01,115.85,117.95,115.55,115.86,1468900,51.43
27-Jun-01,115.90,116.90,114.00,114.30,1870500,50.73
26-Jun-01,115.00,116.66,114.65,115.00,2300100,51.04
25-Jun-01,117.00,118.68,115.69,115.69,1890400,51.35
22-Jun-01,116.85,117.98,116.50,116.78,1459200,51.83
21-Jun-01,117.70,118.59,115.50,116.34,3914300,51.64
20-Jun-01,120.36,120.36,117.01,118.60,3274700,52.64
19-Jun-01,122.23,123.00,120.25,120.36,1700200,53.42
18-Jun-01,121.00,123.63,121.00,122.23,1630300,54.25
15-Jun-01,120.95,122.75,119.75,120.88,2534600,53.65
14-Jun-01,121.94,122.40,120.13,120.76,1376400,53.60
13-Jun-01,122.40,124.00,121.71,121.95,1408500,54.13
12-Jun-01,120.34,122.43,119.90,122.08,2041800,54.19
11-Jun-01,120.15,120.87,119.05,120.34,850100,53.41
8-Jun-01,121.50,121.50,119.85,120.11,965400,53.31
7-Jun-01,121.45,123.09,120.90,121.80,1146900,54.06
6-Jun-01,121.95,122.00,120.86,121.59,1503800,53.97
5-Jun-01,120.20,121.88,119.08,121.50,1552400,53.93
4-Jun-01,119.05,121.05,118.53,120.00,1199000,53.26
1-Jun-01,118.05,119.80,115.84,119.41,2136900,53.00
31-May-01,117.36,119.40,117.36,118.58,1561400,52.63
30-May-01,118.75,119.50,116.71,117.35,1687500,52.09
29-May-01,119.00,120.73,118.00,119.75,1555400,53.15
25-May-01,119.25,120.10,118.77,118.77,1047500,52.72
24-May-01,120.88,121.49,118.01,118.98,2559900,52.81
23-May-01,120.60,121.09,120.11,120.64,1402800,53.55
22-May-01,123.30,123.41,120.52,121.00,2155800,53.71
21-May-01,123.10,123.85,122.26,123.09,1400000,54.63
18-May-01,123.83,124.40,122.00,123.05,1966600,54.62
17-May-01,125.01,127.00,122.70,123.71,4029400,54.91
16-May-01,118.10,125.55,117.55,125.50,3585300,55.70
15-May-01,118.30,119.75,117.81,118.15,1421600,51.91
14-May-01,117.38,118.40,117.25,118.30,820400,51.98
11-May-01,118.04,118.75,116.45,117.38,1129900,51.57
10-May-01,117.35,118.96,117.30,118.04,1172000,51.86
9-May-01,116.36,118.10,116.30,116.93,1303900,51.37
8-May-01,117.88,118.65,115.77,116.36,1805000,51.12
7-May-01,119.25,120.70,117.55,117.90,1467100,51.80
4-May-01,116.75,120.00,116.10,119.99,2092700,52.72
3-May-01,116.75,118.80,115.35,117.75,2008400,51.73
2-May-01,118.50,118.50,115.68,116.55,2157900,51.21
1-May-01,119.01,119.01,116.38,117.51,1757900,51.63
30-Apr-01,118.97,121.92,118.35,119.01,2521700,52.29
27-Apr-01,117.50,119.65,117.30,118.98,1585500,52.27
26-Apr-01,117.34,118.68,115.50,117.83,1303500,51.77
25-Apr-01,116.11,117.40,114.56,117.03,1680100,51.42
24-Apr-01,116.20,119.68,115.52,116.11,3150100,51.01
23-Apr-01,112.60,116.69,111.02,116.30,2990100,51.10
20-Apr-01,114.52,115.10,112.15,112.50,2173000,49.43
19-Apr-01,115.75,116.50,114.03,116.50,1924700,51.18
18-Apr-01,110.60,117.25,108.90,116.00,3419800,50.96
17-Apr-01,109.48,110.65,108.20,108.90,1832200,47.85
16-Apr-01,107.72,110.71,107.72,110.48,2045800,48.54
12-Apr-01,106.00,108.24,105.40,107.73,1628800,47.33
11-Apr-01,111.00,111.20,106.25,106.81,2287200,46.93
10-Apr-01,105.50,111.80,105.25,108.57,3887200,47.70
9-Apr-01,103.80,105.20,103.06,104.58,1977200,45.95
6-Apr-01,102.35,102.90,100.77,102.00,1861300,44.81
5-Apr-01,101.00,103.85,100.98,103.23,2960200,45.35
4-Apr-01,99.90,102.00,97.16,98.62,4024900,43.33
3-Apr-01,101.35,102.00,98.51,99.91,3259000,43.90
2-Apr-01,103.60,106.10,101.50,102.05,2320300,44.84
30-Mar-01,103.05,105.25,102.05,103.90,1848100,45.65
29-Mar-01,104.02,104.02,100.55,102.80,2493500,45.17
28-Mar-01,103.65,104.95,102.46,104.83,2235300,46.06
27-Mar-01,104.00,106.30,102.76,105.41,3263200,46.31
26-Mar-01,101.50,106.50,101.50,104.03,2723700,45.71
23-Mar-01,102.25,103.45,99.50,101.75,3910200,44.70
22-Mar-01,101.00,103.50,98.50,101.81,6737700,44.73
21-Mar-01,105.23,105.80,102.02,103.63,4492800,45.53
20-Mar-01,107.98,109.50,105.23,105.24,2752500,46.24
19-Mar-01,106.01,108.65,105.23,107.98,2357200,47.44
16-Mar-01,110.30,110.30,105.50,106.01,3378400,46.58
15-Mar-01,109.40,109.92,108.00,109.24,2110800,47.99
14-Mar-01,105.00,110.00,104.51,107.51,5657000,47.23
13-Mar-01,112.90,112.90,106.50,107.70,4963000,47.32
12-Mar-01,116.00,116.80,111.00,111.80,2749800,49.12
9-Mar-01,116.90,119.75,115.05,116.41,3004100,51.14
8-Mar-01,113.90,117.50,113.26,117.19,2428400,51.49
7-Mar-01,112.30,113.23,112.16,112.93,1460400,49.62
6-Mar-01,113.50,113.50,111.88,112.25,1586100,49.32
5-Mar-01,112.20,113.10,111.45,112.20,1329500,49.30
2-Mar-01,109.55,112.98,108.52,111.33,2667700,48.91
1-Mar-01,112.75,112.94,109.30,109.60,2510900,48.15
28-Feb-01,113.01,114.07,112.03,112.75,2091600,49.54
27-Feb-01,112.30,113.48,110.70,113.00,1907900,49.65
26-Feb-01,111.00,111.90,110.07,111.35,1684000,48.92
23-Feb-01,110.95,111.40,109.87,110.40,2810200,48.50
22-Feb-01,112.35,112.50,108.63,110.25,2174800,48.44
21-Feb-01,113.00,114.24,111.25,111.26,1596900,48.88
20-Feb-01,113.23,114.74,113.15,113.84,1729700,49.49
16-Feb-01,114.75,114.95,111.47,113.22,1754800,49.22
15-Feb-01,110.85,114.90,110.05,114.75,1402100,49.88
14-Feb-01,114.14,114.14,109.01,110.97,2104000,48.24
13-Feb-01,112.48,115.40,112.20,114.14,1688600,49.62
12-Feb-01,110.48,112.48,110.38,112.48,1360900,48.90
9-Feb-01,112.30,112.31,110.44,110.66,870900,48.11
8-Feb-01,112.87,112.95,111.19,112.05,1051200,48.71
7-Feb-01,111.10,114.15,111.10,111.88,1401800,48.64
6-Feb-01,111.10,113.25,110.22,111.66,1540300,48.54
5-Feb-01,108.30,111.64,108.30,109.77,1645300,47.72
2-Feb-01,110.80,111.70,107.60,108.73,1662100,47.27
1-Feb-01,110.90,113.49,109.51,111.55,1892300,48.49
31-Jan-01,111.41,112.90,110.41,110.65,2038900,48.10
30-Jan-01,106.75,112.00,106.45,111.40,2312600,48.43
29-Jan-01,107.31,107.80,105.87,107.29,1537700,46.64
26-Jan-01,109.56,110.56,106.87,107.31,1482500,46.65
25-Jan-01,107.00,109.81,104.06,109.50,2113100,47.60
24-Jan-01,109.50,110.62,105.75,107.12,1852300,46.57
23-Jan-01,108.87,111.69,108.44,111.00,1766900,48.25
22-Jan-01,106.56,109.00,105.44,108.87,2029700,47.33
19-Jan-01,108.94,108.94,106.19,106.75,2031300,46.41
18-Jan-01,110.00,110.00,107.75,109.00,2684500,47.38
17-Jan-01,106.50,110.00,105.87,110.00,5779500,47.82
16-Jan-01,110.62,113.50,110.06,113.50,2125800,49.34
12-Jan-01,112.12,112.19,108.50,109.69,1832300,47.68
11-Jan-01,112.37,113.94,109.56,112.12,2098300,48.74
10-Jan-01,110.62,112.50,109.00,112.31,2173400,48.82
9-Jan-01,114.94,115.19,112.12,113.44,1982200,49.31
8-Jan-01,113.00,115.37,109.56,115.25,2745200,50.10
5-Jan-01,117.00,117.00,110.56,114.56,4185500,49.80
4-Jan-01,117.87,119.50,115.56,119.00,2030300,51.73
3-Jan-01,118.00,119.87,116.37,117.81,2381300,51.21
2-Jan-01,118.12,121.50,117.50,119.19,2328800,51.81
29-Dec-00,121.94,122.94,119.62,120.50,1381100,52.38
28-Dec-00,118.50,122.94,116.25,121.94,2145600,53.01
27-Dec-00,115.87,119.37,114.37,119.19,1284400,51.81
26-Dec-00,113.37,115.00,112.19,115.00,1005300,49.99
22-Dec-00,112.44,113.44,110.87,112.75,1830000,49.01
21-Dec-00,111.50,113.94,109.50,112.69,2408300,48.99
20-Dec-00,110.25,113.69,110.25,112.94,1924700,49.10
19-Dec-00,114.62,116.00,112.62,113.75,2321600,49.45
18-Dec-00,113.87,114.94,113.12,114.62,2011400,49.83
15-Dec-00,113.25,113.75,111.25,112.19,2975000,48.77
14-Dec-00,113.06,114.37,110.19,111.00,2040900,48.25
13-Dec-00,114.00,115.00,112.50,113.81,1429800,49.48
12-Dec-00,114.37,114.75,113.62,113.87,2062800,49.50
11-Dec-00,115.81,116.31,114.50,115.25,1653000,50.10
8-Dec-00,114.87,117.19,113.56,116.94,3184500,50.84
7-Dec-00,114.31,114.81,112.50,114.69,3751900,49.86
6-Dec-00,115.44,116.75,114.56,115.12,6261900,50.04
5-Dec-00,107.25,119.00,107.25,116.62,14562500,50.70
4-Dec-00,99.87,106.62,99.44,105.00,6108600,45.65
1-Dec-00,99.25,100.31,99.25,99.62,1266700,43.31
30-Nov-00,100.12,100.25,98.37,99.87,1472800,43.42
29-Nov-00,99.12,100.12,99.06,100.12,1320900,43.52
28-Nov-00,98.50,101.25,98.12,98.87,1872300,42.98
27-Nov-00,96.06,100.00,95.12,99.25,2330800,43.15
24-Nov-00,95.81,96.06,95.12,95.81,498400,41.65
22-Nov-00,95.06,97.00,95.06,95.81,1083000,41.65
21-Nov-00,94.25,95.87,94.25,95.69,1170300,41.60
20-Nov-00,96.44,96.69,94.25,94.62,1532000,40.63
17-Nov-00,96.00,97.00,95.19,96.00,1661300,41.22
16-Nov-00,97.25,97.37,93.69,95.31,1535900,40.93
15-Nov-00,94.06,96.69,94.06,95.37,1478300,40.95
14-Nov-00,94.06,95.44,92.75,95.00,1331700,40.79
13-Nov-00,94.12,95.75,94.06,94.81,1124200,40.71
10-Nov-00,97.62,98.44,94.62,95.00,980000,40.79
9-Nov-00,96.37,98.50,95.12,97.37,1104500,41.81
8-Nov-00,97.56,99.75,95.75,97.31,1442800,41.78
7-Nov-00,98.25,98.25,96.00,96.94,909500,41.62
6-Nov-00,94.75,98.25,94.25,97.37,1686300,41.81
3-Nov-00,94.69,95.06,93.81,94.87,1252300,40.74
2-Nov-00,95.19,95.94,94.44,94.94,1394500,40.77
1-Nov-00,96.25,97.94,94.81,95.12,1340300,40.84
31-Oct-00,94.25,96.75,92.56,96.62,2086300,41.49
30-Oct-00,93.25,95.75,92.06,95.00,1481900,40.79
27-Oct-00,92.31,93.50,90.62,93.50,1070600,40.15
26-Oct-00,89.94,93.12,89.81,92.19,1133900,39.59
25-Oct-00,89.25,90.19,89.06,90.12,1441900,38.70
24-Oct-00,90.87,92.00,89.56,90.06,1145200,38.67
23-Oct-00,92.00,94.00,88.50,89.81,2851100,38.56
20-Oct-00,88.00,88.87,83.94,87.25,5122300,37.46
19-Oct-00,91.25,91.25,88.44,89.00,2392000,38.22
18-Oct-00,90.25,91.37,90.25,91.12,2110500,39.13
17-Oct-00,92.50,93.37,90.94,91.12,2001300,39.13
16-Oct-00,91.62,94.87,91.62,92.19,1433300,39.59
13-Oct-00,90.62,91.31,90.62,91.00,3116100,39.07
12-Oct-00,93.12,93.19,90.50,90.87,2445300,39.02
11-Oct-00,94.50,95.44,93.06,93.25,1185600,40.04
10-Oct-00,92.19,94.87,92.19,93.12,1166900,39.98
9-Oct-00,92.31,94.31,91.75,91.75,897500,39.40
6-Oct-00,93.75,94.75,92.19,92.19,1399400,39.59
5-Oct-00,95.00,95.00,93.06,93.25,1281900,40.04
4-Oct-00,93.31,96.00,93.31,95.50,2024500,41.01
3-Oct-00,91.50,94.94,91.50,94.00,1459100,40.36
2-Oct-00,91.94,92.69,90.81,91.69,1250500,39.37
29-Sep-00,91.37,93.37,91.00,91.12,1634200,39.13
28-Sep-00,90.19,93.44,90.06,91.62,1654700,39.34
27-Sep-00,89.94,91.25,89.19,89.94,2539100,38.62
26-Sep-00,90.00,91.00,88.44,89.87,2934500,38.59
25-Sep-00,88.00,90.06,87.75,90.00,2150800,38.64
22-Sep-00,87.50,89.50,86.25,88.25,2549700,37.89
21-Sep-00,84.62,87.81,84.50,86.44,2910200,37.12
20-Sep-00,83.75,84.69,80.50,81.75,2260000,35.10
19-Sep-00,84.19,84.69,83.06,83.87,1654200,36.01
18-Sep-00,84.37,84.62,82.00,83.19,2110200,35.72
15-Sep-00,86.25,86.25,84.12,85.12,2401600,36.55
14-Sep-00,86.25,86.44,84.12,85.00,1975900,36.50
13-Sep-00,88.62,89.94,86.19,86.50,1323100,37.14
12-Sep-00,88.44,89.69,88.00,88.06,1273600,37.81
11-Sep-00,90.50,90.56,88.37,88.94,1318400,38.19
8-Sep-00,90.25,91.37,89.00,89.94,1865300,38.62
7-Sep-00,93.00,93.25,91.62,91.62,1917700,39.34
6-Sep-00,93.56,95.94,93.50,94.12,1373900,40.41
5-Sep-00,92.44,92.87,91.56,92.25,1139100,39.61
1-Sep-00,93.94,94.56,92.50,92.50,1603400,39.72
31-Aug-00,93.19,95.56,93.00,93.02,1050300,39.94
30-Aug-00,94.62,95.12,93.25,93.37,893400,40.09
29-Aug-00,95.37,95.62,94.62,94.62,950500,40.63
28-Aug-00,96.00,97.44,95.12,95.12,806200,40.84
25-Aug-00,95.06,95.75,95.06,95.75,790000,41.11
24-Aug-00,95.69,95.87,94.50,94.81,833000,40.71
23-Aug-00,96.19,96.81,95.31,95.94,875600,41.20
22-Aug-00,94.87,97.00,94.75,96.31,754700,40.86
21-Aug-00,95.37,95.81,94.56,94.94,533400,40.28
18-Aug-00,95.50,95.50,94.75,95.12,760200,40.35
17-Aug-00,94.81,95.62,94.31,95.25,866400,40.41
16-Aug-00,95.00,95.00,94.00,94.56,938600,40.11
15-Aug-00,95.81,95.87,94.25,94.87,818400,40.25
14-Aug-00,96.25,96.25,93.81,95.69,1149500,40.59
11-Aug-00,94.94,97.44,94.94,96.75,1833000,41.04
10-Aug-00,92.94,95.50,92.94,94.87,1931600,40.25
9-Aug-00,92.25,93.44,91.62,92.50,1570500,39.24
8-Aug-00,90.94,92.19,90.19,91.37,1431900,38.76
7-Aug-00,90.00,90.94,90.00,90.87,800500,38.55
4-Aug-00,89.94,90.69,89.62,90.00,1020000,38.18
3-Aug-00,90.69,90.94,89.94,89.94,1050500,38.15
2-Aug-00,89.56,90.62,88.87,90.25,1002700,38.29
1-Aug-00,90.50,91.19,89.25,89.37,1358900,37.91
31-Jul-00,90.94,91.31,90.06,90.06,1120300,38.20
28-Jul-00,89.25,91.62,88.87,91.00,1201700,38.60
27-Jul-00,89.75,90.37,88.56,89.00,1037300,37.76
26-Jul-00,88.94,91.44,88.56,88.56,1980300,37.57
25-Jul-00,88.50,89.69,88.19,88.31,1010800,37.46
24-Jul-00,86.00,90.37,86.00,89.06,1297700,37.78
21-Jul-00,86.31,86.37,85.31,86.37,714500,36.64
20-Jul-00,86.75,86.87,86.00,86.50,1115200,36.69
19-Jul-00,89.00,89.06,86.25,86.50,1554700,36.69
18-Jul-00,87.12,88.56,87.06,88.00,751600,37.33
17-Jul-00,87.00,87.50,86.19,87.25,938900,37.01
14-Jul-00,89.31,89.31,86.62,87.87,1134800,37.28
13-Jul-00,90.87,90.87,89.50,89.56,831900,37.99
12-Jul-00,90.25,90.56,89.06,90.06,1562300,38.20
11-Jul-00,87.19,89.94,86.75,88.94,1600600,37.73
10-Jul-00,85.25,87.62,85.12,87.19,1310800,36.99
7-Jul-00,86.62,87.75,86.00,86.12,1327200,36.53
6-Jul-00,87.44,88.12,86.50,86.56,1282300,36.72
5-Jul-00,85.94,89.37,84.87,88.50,1694200,37.54
3-Jul-00,83.00,84.37,83.00,84.06,817300,35.66
30-Jun-00,85.31,86.00,82.48,83.00,1802800,35.21
29-Jun-00,84.50,86.81,84.19,85.56,1280000,36.30
28-Jun-00,86.69,86.87,85.44,86.08,1058100,36.52
27-Jun-00,86.50,87.87,86.19,86.62,1540000,36.75
26-Jun-00,84.37,85.94,84.31,85.50,1113700,36.27
23-Jun-00,84.87,84.87,84.06,84.44,795300,35.82
22-Jun-00,86.31,87.75,84.94,86.06,1404200,36.51
21-Jun-00,84.50,86.50,84.06,86.25,1639800,36.59
20-Jun-00,83.62,85.00,81.06,82.19,1405200,34.87
19-Jun-00,84.87,85.50,82.94,83.50,1212700,35.42
16-Jun-00,86.44,86.44,84.44,84.44,1922200,35.82
15-Jun-00,84.31,87.37,84.25,86.44,2088900,36.67
14-Jun-00,84.00,84.94,83.50,84.19,1376700,35.71
13-Jun-00,81.62,83.31,81.62,81.87,1078700,34.73
12-Jun-00,82.00,83.81,81.87,81.97,1011100,34.77
9-Jun-00,81.94,82.19,81.19,81.94,1074800,34.76
8-Jun-00,81.94,82.00,80.44,81.75,1242500,34.68
7-Jun-00,82.31,83.19,81.50,81.75,1593000,34.68
6-Jun-00,85.00,85.00,82.06,82.31,1575000,34.92
5-Jun-00,84.62,85.06,84.12,85.06,1353600,36.08
2-Jun-00,86.50,86.75,84.00,84.31,1669100,35.77
1-Jun-00,86.06,86.06,84.37,84.87,1020900,36.00
31-May-00,86.12,87.31,85.75,85.75,1073300,36.38
30-May-00,84.62,86.56,84.44,85.12,790300,36.11
26-May-00,85.19,86.37,84.00,84.00,893600,35.63
25-May-00,87.31,88.25,84.00,84.94,1260000,36.03
24-May-00,85.00,88.75,85.00,88.19,1620800,37.41
23-May-00,84.19,84.69,83.25,84.12,766600,35.69
22-May-00,84.75,85.37,83.37,84.19,1286700,35.71
19-May-00,86.19,86.62,83.75,84.50,1377300,35.85
18-May-00,88.19,88.62,87.00,87.06,805300,36.93
17-May-00,88.37,89.12,87.62,88.00,1100200,37.33
16-May-00,86.19,91.31,85.56,90.06,2028900,37.71
15-May-00,85.37,86.94,85.31,85.94,1321700,35.99
12-May-00,85.25,86.00,84.50,84.87,924400,35.54
11-May-00,86.31,86.87,85.56,85.94,1175800,35.99
10-May-00,86.25,86.50,84.81,85.94,1004400,35.99
9-May-00,87.00,87.87,85.50,86.00,977200,36.01
8-May-00,87.75,87.75,85.50,87.31,880000,36.56
5-May-00,85.19,87.25,84.81,86.69,1192800,36.30
4-May-00,86.19,87.69,84.75,85.44,1384800,35.78
3-May-00,86.94,88.25,85.31,85.81,1224100,35.93
2-May-00,86.00,87.56,85.62,86.94,1235000,36.41
1-May-00,86.69,88.56,85.06,86.94,1742800,36.41
28-Apr-00,87.44,87.56,86.00,86.62,1475500,36.27
27-Apr-00,88.50,89.87,85.31,87.44,2421900,36.62
26-Apr-00,93.50,93.50,87.37,88.94,3483000,37.24
25-Apr-00,96.12,96.31,88.50,93.81,4523300,39.28
24-Apr-00,91.25,97.62,91.25,97.37,1784200,40.77
20-Apr-00,90.44,92.31,90.00,92.25,993000,38.63
19-Apr-00,89.62,91.87,89.12,90.44,834100,37.87
18-Apr-00,90.12,90.12,88.00,89.87,1215000,37.63
17-Apr-00,89.19,90.56,88.06,89.87,1450600,37.63
14-Apr-00,94.06,94.31,88.31,90.81,3071300,38.03
13-Apr-00,94.62,96.37,91.75,94.75,2079500,39.68
12-Apr-00,97.31,98.31,94.62,94.62,1231400,39.62
11-Apr-00,92.75,97.06,92.75,95.44,1479500,39.97
10-Apr-00,91.87,94.87,91.75,92.75,1058300,38.84
7-Apr-00,93.62,95.12,91.62,91.62,1250900,38.37
6-Apr-00,91.31,94.87,91.31,93.37,882800,39.10
5-Apr-00,92.87,94.81,91.06,91.12,1442300,38.16
4-Apr-00,92.00,95.56,89.50,92.94,2420800,38.92
3-Apr-00,89.37,92.37,89.25,91.87,1438900,38.47
31-Mar-00,90.37,92.00,88.56,88.56,1235000,37.08
30-Mar-00,88.06,91.75,87.62,89.00,1582300,37.27
29-Mar-00,89.00,89.00,87.37,87.62,1640600,36.69
28-Mar-00,88.00,90.56,87.62,88.87,1226200,37.21
27-Mar-00,90.94,91.94,88.12,88.62,1631100,37.11
24-Mar-00,90.00,93.25,89.69,90.87,2963900,38.05
23-Mar-00,84.75,87.25,84.75,87.00,2489400,36.43
22-Mar-00,89.00,89.37,85.00,86.00,2203800,36.01
21-Mar-00,86.81,91.50,86.56,90.44,1915900,37.87
20-Mar-00,85.94,87.81,85.37,87.00,1365900,36.43
17-Mar-00,86.94,89.19,85.87,85.87,2036400,35.96
16-Mar-00,84.75,89.25,83.94,88.06,2403800,36.88
15-Mar-00,78.19,83.75,78.19,82.50,2120000,34.55
14-Mar-00,79.19,80.00,78.56,79.12,1583000,33.13
13-Mar-00,79.00,80.50,78.75,79.00,1896100,33.08
10-Mar-00,80.62,82.69,80.37,81.50,2879100,34.13
9-Mar-00,80.81,81.94,80.50,80.94,1634200,33.89
8-Mar-00,82.87,84.25,81.00,82.56,2350300,34.57
7-Mar-00,88.25,88.87,82.00,82.75,2602200,34.65
6-Mar-00,89.31,91.25,87.25,87.25,1029800,36.54
3-Mar-00,87.75,94.62,87.50,89.50,2290800,37.48
2-Mar-00,86.12,87.75,85.69,86.06,1094700,36.04
1-Mar-00,87.19,87.75,85.06,86.12,1449100,36.06
29-Feb-00,85.31,89.19,84.62,88.19,1384200,36.93
28-Feb-00,86.94,88.87,85.00,86.44,1543000,36.20
25-Feb-00,88.12,89.31,85.19,85.75,1815600,35.91
24-Feb-00,91.87,92.12,89.56,91.00,1900200,38.11
23-Feb-00,91.37,93.94,90.81,92.31,2230600,38.66
22-Feb-00,87.75,90.44,86.50,90.12,1443600,37.25
18-Feb-00,89.87,90.69,86.37,87.56,1433300,36.19
17-Feb-00,89.00,91.87,88.94,89.62,1704200,37.05
16-Feb-00,88.37,90.37,87.56,88.31,1291400,36.50
15-Feb-00,83.75,90.56,83.50,89.12,1872500,36.84
14-Feb-00,83.25,84.75,82.37,82.87,1682800,34.26
11-Feb-00,85.37,86.50,81.31,82.94,2249100,34.28
10-Feb-00,87.25,87.25,85.31,86.00,2010000,35.55
9-Feb-00,88.62,89.00,87.50,87.62,1300300,36.22
8-Feb-00,87.62,90.19,87.44,87.69,1443100,36.25
7-Feb-00,89.25,89.37,86.62,87.62,1972000,36.22
4-Feb-00,91.94,92.44,89.06,89.06,1650500,36.81
3-Feb-00,91.94,92.12,90.00,91.69,1760500,37.90
2-Feb-00,93.19,94.00,92.00,92.50,1463300,38.24
1-Feb-00,94.37,96.19,93.75,94.12,1321700,38.91
31-Jan-00,92.25,97.37,92.06,93.62,1642200,38.70
28-Jan-00,95.75,95.81,92.25,92.25,1875800,38.13
27-Jan-00,97.19,98.31,96.06,96.25,1461600,39.79
26-Jan-00,95.87,97.50,95.31,96.31,3510600,39.81
25-Jan-00,94.87,94.87,90.25,91.37,1848800,37.77
24-Jan-00,95.81,95.81,91.62,92.75,1488600,38.34
21-Jan-00,95.25,96.56,94.56,94.94,2249200,39.24
20-Jan-00,99.06,99.37,94.50,95.12,1553600,39.32
19-Jan-00,97.75,99.94,97.75,98.81,1316400,40.84
18-Jan-00,97.25,99.25,97.12,97.12,1061600,40.15
14-Jan-00,100.75,100.94,98.94,99.31,1271400,41.05
13-Jan-00,101.31,101.87,100.37,100.75,1123400,41.65
12-Jan-00,101.94,103.62,100.75,100.75,1436600,41.65
11-Jan-00,100.75,102.50,100.50,100.50,1183700,41.54
10-Jan-00,100.44,103.50,100.00,102.25,1933000,42.27
7-Jan-00,101.12,103.81,99.94,102.75,2050900,42.47
6-Jan-00,94.31,102.50,94.31,100.75,2992300,41.65
5-Jan-00,91.12,96.25,91.12,93.25,1855200,38.55
4-Jan-00,92.87,94.81,90.62,90.62,1360800,37.46
3-Jan-00,96.06,96.50,94.06,94.37,1090500,39.01
31-Dec-99,96.81,98.75,96.00,97.87,510900,40.46
30-Dec-99,97.37,98.81,96.37,96.37,855000,39.84
29-Dec-99,96.62,97.75,95.81,97.50,971600,40.30
28-Dec-99,93.81,96.87,93.50,96.87,895000,40.04
27-Dec-99,92.06,95.00,92.06,93.75,930800,38.75
23-Dec-99,93.00,93.56,92.87,93.06,852800,38.47
22-Dec-99,92.12,94.62,92.12,92.31,1152300,38.16
21-Dec-99,93.25,94.25,91.87,92.00,1402500,38.03
20-Dec-99,93.50,94.56,92.06,93.47,1069200,38.64
17-Dec-99,95.00,95.75,94.50,95.12,2291600,39.32
