Date,Open,High,Low,Close,Volume,Adj Close
1999-12-08,93.87,95.44,93.12,94.00,2124600,39.07
1999-12-07,97.50,97.50,93.00,93.00,2190400,38.65
1999-12-06,98.50,99.06,97.37,97.81,1282200,40.65
1999-12-03,97.50,100.81,97.50,99.31,3060600,41.27
1999-12-02,95.00,98.44,94.94,97.19,2617400,40.39
1999-12-01,94.69,95.25,93.56,94.44,2062600,39.25
1999-11-30,94.62,95.81,93.81,95.56,3230800,39.72
1999-11-29,94.25,95.00,93.19,94.94,2673000,39.46
1999-11-26,96.06,96.06,95.44,95.50,818400,39.69
1999-11-24,96.50,98.37,96.00,96.06,2883800,39.92
1999-11-23,98.69,98.69,96.37,96.69,2535600,40.19
1999-11-22,100.50,100.94,98.94,98.94,2019000,41.12
1999-11-19,102.87,103.06,101.94,102.31,2365400,42.52
1999-11-18,101.56,103.37,101.31,102.81,2718000,42.73
1999-11-17,100.00,102.31,100.00,101.50,2313000,42.18
1999-11-16,97.50,101.19,97.50,101.12,3260200,41.79
1999-11-15,95.25,98.37,95.19,97.44,1604800,40.27
1999-11-12,94.25,95.81,93.81,95.69,2871400,39.55
1999-11-11,94.50,95.19,93.94,94.00,1372400,38.85
1999-11-10,93.50,94.94,93.12,94.75,1695200,39.16
1999-11-09,95.25,95.37,94.00,94.06,1645800,38.88
1999-11-08,95.31,96.19,94.69,95.00,1788200,39.26
1999-11-05,95.50,96.25,95.25,95.69,1512800,39.55
1999-11-04,94.87,95.87,94.56,94.75,2422400,39.16
1999-11-03,94.62,95.69,94.31,94.50,2461800,39.06
1999-11-02,94.75,96.12,94.44,94.87,2790600,39.21
1999-11-01,95.12,96.19,93.75,94.00,2182000,38.85
1999-10-29,95.87,97.37,95.00,95.06,4208600,39.29
1999-10-28,98.06,98.69,96.56,96.87,2204800,40.04
1999-10-27,94.87,98.50,94.75,97.56,3543200,40.32
1999-10-26,93.19,96.50,93.00,95.81,3718000,39.60
1999-10-25,94.00,94.75,91.44,92.81,2877400,38.36
1999-10-22,91.50,93.50,90.50,92.56,1747200,38.26
1999-10-21,90.37,92.81,89.94,91.00,1715200,37.61
1999-10-20,90.62,90.87,89.06,90.37,1179200,37.35
1999-10-19,89.50,91.75,89.12,89.87,2033000,37.14
1999-10-18,89.37,89.69,87.44,88.69,2599400,36.66
1999-10-15,91.81,91.81,89.12,89.37,1831600,36.94
1999-10-14,90.25,92.69,89.69,91.87,2151000,37.97
1999-10-13,92.25,92.94,90.19,90.81,2506600,37.53
1999-10-12,94.87,95.00,91.87,92.37,3577400,38.18
1999-10-11,94.94,95.44,94.37,95.00,1206000,39.26
1999-10-08,94.62,96.44,94.62,95.25,2144600,39.37
1999-10-07,93.50,95.37,93.37,95.25,1486200,39.37
1999-10-06,93.44,94.19,92.44,94.00,1854600,38.85
1999-10-05,92.50,93.56,92.31,93.44,1667800,38.62
1999-10-04,94.31,94.75,92.19,92.94,2498200,38.41
1999-10-01,96.19,96.25,93.81,94.37,2023200,39.00
1999-09-30,94.37,98.06,94.37,96.06,2767400,39.70
1999-09-29,92.75,94.44,92.25,94.06,1919200,38.88
1999-09-28,93.50,93.87,91.25,92.69,1456400,38.31
1999-09-27,91.56,94.37,91.56,93.37,1686400,38.59
1999-09-24,94.00,94.06,91.12,91.81,2582000,37.95
1999-09-23,95.75,96.25,93.87,95.25,2217400,39.37
1999-09-22,96.56,96.87,94.75,95.62,1656000,39.52
1999-09-21,97.25,97.75,95.75,96.56,2158200,39.91
1999-09-20,97.75,99.31,97.75,98.19,1258000,40.58
1999-09-17,97.12,99.12,96.69,98.25,2626600,40.61
1999-09-16,97.62,97.62,95.75,96.06,1350000,39.70
1999-09-15,97.62,98.56,96.75,97.62,2256800,40.35
1999-09-14,98.25,99.00,96.81,97.06,2165800,40.12
1999-09-13,96.75,99.12,96.75,98.50,1594600,40.71
1999-09-10,98.62,98.87,97.62,97.69,1235600,40.38
1999-09-09,99.37,99.37,97.69,98.50,1014400,40.71
1999-09-08,98.50,99.87,98.44,99.50,1482200,41.12
1999-09-07,96.87,99.44,96.81,98.81,1680200,40.84
1999-09-03,96.75,97.62,96.50,97.25,1470800,40.19
1999-09-02,94.50,96.44,94.06,96.31,2002600,39.81
1999-09-01,94.56,95.06,93.87,94.69,2636800,39.14
1999-08-31,95.25,96.12,94.12,94.50,1898800,39.06
1999-08-30,97.69,97.81,95.00,95.00,1736000,39.26
1999-08-27,98.50,100.00,97.00,97.69,1745200,40.38
1999-08-26,99.25,99.87,97.87,98.50,1814800,40.71
1999-08-25,98.62,99.87,98.25,99.31,1992400,41.05
1999-08-24,98.12,99.12,97.50,98.62,1616800,40.76
1999-08-23,97.25,98.94,97.25,98.94,1844200,40.89
1999-08-20,96.87,96.87,96.06,96.44,1679200,39.86
1999-08-19,95.31,96.31,94.87,96.31,1845200,39.81
1999-08-18,97.25,97.50,95.56,95.56,1467000,39.50
1999-08-17,98.00,98.62,97.25,97.94,1442000,40.25
1999-08-16,96.94,98.00,96.19,98.00,1337200,40.27
1999-08-13,97.50,97.75,96.37,97.69,2544200,40.15
1999-08-12,97.00,98.12,96.50,96.75,2528000,39.76
1999-08-11,96.50,97.44,95.50,96.87,2959000,39.81
1999-08-10,94.69,96.00,93.69,95.25,2858400,39.14
1999-08-09,95.87,95.94,93.81,94.75,3123600,38.94
1999-08-06,94.44,95.94,93.94,95.87,3401800,39.40
1999-08-05,91.87,95.12,91.00,94.44,4513800,38.81
1999-08-04,90.12,93.12,89.75,91.75,2998200,37.70
1999-08-03,89.87,90.37,89.31,90.12,1950600,37.03
1999-08-02,87.94,90.19,87.12,89.19,1888200,36.65
1999-07-30,90.75,91.00,87.75,87.94,2309200,36.14
1999-07-29,88.87,91.69,88.50,90.81,3090400,37.32
1999-07-28,88.50,89.31,88.12,89.12,788400,36.62
1999-07-27,89.25,89.31,88.37,88.87,1215600,36.52
1999-07-26,89.25,90.50,88.37,88.94,1639200,36.55
1999-07-23,90.69,91.44,89.50,89.50,1358400,36.78
1999-07-22,89.75,91.31,89.12,90.69,1391800,37.27
1999-07-21,89.50,90.75,89.25,90.00,1150000,36.99
1999-07-20,89.25,90.25,88.75,89.44,1647400,36.75
1999-07-19,88.00,88.44,87.75,88.31,1510400,36.29
1999-07-16,88.12,88.50,87.62,87.94,1959000,36.14
1999-07-15,88.50,88.62,87.62,87.81,1022400,36.09
1999-07-14,89.69,90.25,87.31,88.00,1626400,36.16
1999-07-13,87.87,89.81,87.62,89.44,1601400,36.75
1999-07-12,89.75,90.19,88.19,88.31,1330000,36.29
1999-07-09,90.75,90.75,89.37,89.56,1482600,36.80
1999-07-08,90.62,91.06,90.06,90.75,1306800,37.29
1999-07-07,90.37,90.75,90.00,90.37,985200,37.14
1999-07-06,88.87,91.44,88.87,90.50,2234200,37.19
1999-07-02,89.00,89.00,88.19,88.87,1388600,36.52
1999-07-01,86.00,87.19,85.00,87.19,2212200,35.83
1999-06-30,87.12,87.44,86.25,86.94,2506800,35.73
1999-06-29,87.00,87.62,86.00,87.06,2187400,35.78
1999-06-28,88.12,88.62,86.94,87.00,1447600,35.75
1999-06-25,89.00,89.87,87.87,88.25,1419600,36.27
1999-06-24,91.00,91.00,88.00,88.75,1695800,36.47
1999-06-23,89.69,92.19,89.00,91.25,1622000,37.50
1999-06-22,89.62,89.94,88.94,89.62,1107000,36.83
1999-06-21,90.69,91.75,90.00,90.25,1006600,37.09
1999-06-18,91.50,91.75,90.12,91.00,2019000,37.40
1999-06-17,90.81,90.81,89.87,90.62,1049800,37.24
1999-06-16,89.81,91.31,89.19,90.81,1588600,37.32
1999-06-15,89.81,90.25,89.19,89.81,1496000,36.91
1999-06-14,86.19,89.75,86.19,89.25,1516200,36.68
1999-06-11,87.00,88.00,85.56,85.94,1562800,35.32
1999-06-10,87.00,87.94,86.00,87.06,1531400,35.78
1999-06-09,89.25,89.31,87.00,87.25,1515600,35.85
1999-06-08,90.25,90.69,88.81,89.44,1820800,36.75
1999-06-07,87.75,91.50,87.75,90.69,1772600,37.27
1999-06-04,89.25,90.12,87.00,87.75,1537400,36.06
1999-06-03,89.31,89.75,88.31,89.25,1231000,36.68
1999-06-02,88.19,89.37,86.75,89.31,2228800,36.70
1999-06-01,85.50,88.19,83.25,88.19,3215200,36.24
1999-05-28,85.25,87.19,85.06,85.75,1602600,35.24
1999-05-27,88.62,88.75,84.00,86.00,2532200,35.34
1999-05-26,89.37,89.75,87.44,88.81,1789800,36.50
1999-05-25,90.06,91.69,89.50,89.62,1723800,36.83
1999-05-24,88.94,90.94,88.81,89.81,1804800,36.91
1999-05-21,89.12,89.62,88.44,88.94,1561600,36.55
1999-05-20,89.12,90.31,88.87,89.44,1248600,36.75
1999-05-19,88.00,89.69,87.81,89.37,1301600,36.73
1999-05-18,88.75,88.75,86.06,88.06,1849400,35.96
1999-05-17,90.31,90.56,89.06,89.25,1472200,36.44
1999-05-14,90.62,91.50,89.31,90.31,2142400,36.88
1999-05-13,94.12,94.12,90.06,90.94,2846000,37.13
1999-05-12,94.94,94.94,93.00,93.87,2310200,38.33
1999-05-11,94.37,96.37,93.56,95.00,3997400,38.79
1999-05-10,92.37,94.44,92.12,94.19,2422200,38.46
1999-05-07,92.37,92.87,91.50,92.87,2207800,37.92
1999-05-06,91.00,92.62,90.50,92.12,2370400,37.62
1999-05-05,94.06,94.25,91.25,92.37,4922000,37.72
1999-05-04,93.69,94.94,93.06,93.94,6171400,38.36
1999-05-03,90.25,95.25,90.00,93.87,7809200,38.33
1999-04-30,88.50,91.00,88.44,89.00,10503000,36.34
1999-04-29,85.00,86.50,85.00,85.62,4517000,34.96
1999-04-28,80.69,84.94,80.62,84.50,3297600,34.50
1999-04-27,81.87,83.00,80.62,80.81,1938600,33.00
1999-04-26,80.81,83.00,80.56,81.87,1748800,33.43
1999-04-23,80.37,82.00,80.31,80.81,1779400,33.00
1999-04-22,82.50,82.50,79.37,79.94,2084000,32.64
1999-04-21,81.87,82.75,80.37,82.62,2093000,33.74
1999-04-20,84.06,84.75,81.37,81.62,4546000,33.33
1999-04-19,80.94,85.00,80.69,84.25,7538000,34.40
1999-04-16,80.50,80.50,79.00,79.94,4517800,32.64
1999-04-15,76.25,79.94,76.06,79.25,6618800,32.36
1999-04-14,72.62,76.62,72.12,75.25,5097400,30.73
1999-04-13,71.25,73.00,71.00,72.87,2185800,29.76
1999-04-12,70.12,71.12,70.06,71.00,1691600,28.99
1999-04-09,71.25,71.75,70.44,71.19,1668400,29.07
1999-04-08,70.87,72.50,70.50,71.69,1810600,29.27
1999-04-07,71.62,71.75,70.50,71.31,1504800,29.12
1999-04-06,72.25,72.50,71.56,71.94,1647600,29.38
1999-04-05,73.37,73.69,72.00,73.00,2763400,29.81
1999-04-01,71.00,73.00,70.87,72.75,2106800,29.71
1999-03-31,70.75,71.37,70.06,70.75,2101000,28.89
1999-03-30,71.00,71.12,70.00,70.25,2018000,28.69
1999-03-29,69.37,71.69,69.31,71.31,2060200,29.12
1999-03-26,70.25,71.12,69.87,70.31,2403600,28.71
1999-03-25,71.87,72.12,70.25,70.87,3027600,28.94
1999-03-24,71.62,72.37,70.69,71.37,1765400,29.14
1999-03-23,72.56,72.94,71.06,71.62,2408400,29.24
1999-03-22,72.06,72.69,71.50,72.44,2436000,29.58
1999-03-19,74.12,74.12,71.25,71.50,4685200,29.20
1999-03-18,75.87,75.87,73.12,73.62,5286200,30.06
1999-03-17,78.56,78.69,75.56,76.37,5568000,31.18
1999-03-16,80.44,80.44,78.19,78.56,1827400,32.08
1999-03-15,80.62,80.94,79.06,79.69,2360800,32.54
1999-03-12,80.06,81.12,80.00,80.37,3039000,32.82
1999-03-11,80.00,80.75,79.12,80.12,2659600,32.72
1999-03-10,77.94,81.37,77.75,80.50,4626600,32.87
1999-03-09,76.00,78.94,76.00,77.81,3018200,31.77
1999-03-08,76.87,77.50,76.31,76.87,1953400,31.39
1999-03-05,75.94,77.31,75.19,77.12,3117200,31.49
1999-03-04,74.81,76.75,74.56,75.19,3049200,30.70
1999-03-03,74.75,75.00,73.50,74.81,2417600,30.55
1999-03-02,73.81,75.19,73.81,74.37,1667000,30.37
1999-03-01,73.94,74.12,72.44,73.56,1825400,30.04
1999-02-26,75.44,76.06,73.50,74.06,2112800,30.24
1999-02-25,75.81,76.12,73.62,75.25,2580400,30.73
1999-02-24,77.75,78.00,75.56,76.19,1942400,31.11
1999-02-23,77.75,78.00,75.81,77.81,2283400,31.77
1999-02-22,76.81,78.75,76.44,78.50,2675000,32.05
1999-02-19,76.19,76.94,75.44,76.75,1922400,31.34
1999-02-18,75.50,76.87,74.87,76.31,1582000,31.16
1999-02-17,76.87,77.25,75.69,76.06,1758400,31.06
1999-02-16,77.62,77.87,75.75,76.44,2657600,30.98
1999-02-12,76.94,78.62,76.00,77.37,2112600,31.36
1999-02-11,75.87,77.50,75.25,76.87,1651000,31.16
1999-02-10,75.69,76.62,75.00,75.37,1552600,30.55
1999-02-09,76.25,77.12,75.06,75.25,1660800,30.50
1999-02-08,78.19,79.75,75.75,76.50,2723800,31.01
1999-02-05,76.75,79.50,76.31,78.19,2721400,31.69
1999-02-04,74.75,77.94,73.94,76.50,3008800,31.01
1999-02-03,75.87,75.87,73.50,74.62,2572600,30.25
1999-02-02,75.37,75.87,74.19,75.87,2636200,30.75
1999-02-01,78.00,79.75,77.00,77.00,3423800,31.21
1999-01-29,76.00,77.87,75.06,77.62,3128200,31.46
1999-01-28,74.50,76.37,74.50,75.62,2136800,30.65
1999-01-27,76.12,76.62,73.87,74.19,2735000,30.07
1999-01-26,75.12,77.19,74.75,75.87,2897600,30.75
1999-01-25,74.00,77.44,74.00,75.12,5789000,30.45
1999-01-22,71.94,72.12,70.56,71.31,2218600,28.90
1999-01-21,70.31,73.31,69.94,72.58,3153400,29.42
1999-01-20,72.69,73.19,69.50,69.87,3944800,28.32
1999-01-19,74.69,74.75,71.56,72.75,2792400,29.49
1999-01-15,72.69,74.56,72.44,74.56,2421200,30.22
1999-01-14,75.00,75.00,72.06,72.12,3022400,29.23
1999-01-13,76.00,76.12,74.56,75.25,2237800,30.50
1999-01-12,77.50,78.94,77.12,77.75,2082200,31.52
1999-01-11,77.62,79.06,76.12,78.56,2351600,31.84
1999-01-08,76.50,78.00,74.94,77.12,2567000,31.26
1999-01-07,77.00,77.06,75.37,76.75,2173000,31.11
1999-01-06,75.87,78.56,75.81,78.56,3169400,31.84
1999-01-05,74.75,76.75,74.50,75.06,2468600,30.42
1999-01-04,72.37,75.37,72.19,74.62,3661000,30.25
1998-12-31,73.56,74.69,71.12,71.12,2504000,28.83
1998-12-30,75.37,75.50,73.19,73.19,1520000,29.67
1998-12-29,73.75,75.31,73.12,75.12,1829800,30.45
1998-12-28,74.69,75.06,73.81,74.37,1929600,30.15
1998-12-24,72.69,73.75,72.62,73.50,955400,29.79
1998-12-23,70.87,72.75,70.50,72.06,2064000,29.21
1998-12-22,71.62,71.75,69.81,70.75,2222600,28.68
1998-12-21,71.37,72.69,70.50,70.50,2175400,28.58
1998-12-18,73.50,73.75,70.75,70.75,3136000,28.68
1998-12-17,71.50,73.75,70.31,73.25,2293200,29.69
1998-12-16,70.25,71.62,69.37,71.37,4531400,28.93
1998-12-15,74.44,74.62,72.19,73.75,1963200,29.89
1998-12-14,73.75,75.31,72.37,74.44,2110200,30.17
1998-12-11,74.12,74.12,72.00,73.19,2816200,29.67
1998-12-10,77.25,77.25,73.87,74.50,3315400,30.20
1998-12-09,78.00,78.31,76.62,77.75,1654600,31.52
1998-12-08,77.19,78.81,76.25,77.87,1953200,31.56
1998-12-07,80.12,80.25,76.87,77.06,2666800,31.24
1998-12-04,79.69,80.44,78.87,80.25,1595600,32.53
1998-12-03,80.75,81.87,79.00,79.44,1754000,32.20
1998-12-02,81.50,81.75,80.06,80.94,1789800,32.81
1998-12-01,80.31,81.50,80.19,81.37,2250800,32.98
1998-11-30,81.12,81.75,80.31,80.50,2267800,32.63
1998-11-27,83.94,83.94,82.37,82.44,469000,33.42
1998-11-25,83.75,84.00,82.94,83.87,1539200,34.00
1998-11-24,84.50,84.75,82.75,83.50,2194000,33.85
1998-11-23,83.94,85.06,82.87,85.06,2844400,34.48
1998-11-20,83.94,83.94,81.87,83.19,2678400,33.72
1998-11-19,82.00,82.69,81.00,82.69,2689000,33.52
1998-11-18,79.75,82.25,79.19,82.06,2827400,33.26
1998-11-17,80.00,81.37,78.94,79.62,1977200,32.05
1998-11-16,78.25,80.75,78.25,80.19,1901200,32.28
1998-11-13,77.37,78.50,76.62,76.94,1396000,30.97
1998-11-12,77.25,77.81,76.31,76.94,1760600,30.97
1998-11-11,77.75,78.19,76.37,76.87,1778800,30.94
1998-11-10,79.25,79.37,76.81,76.81,1868600,30.92
1998-11-09,80.81,80.81,78.69,79.25,1188600,31.90
1998-11-06,81.75,81.75,80.37,80.62,1177600,32.45
1998-11-05,80.62,82.25,79.94,82.25,1143600,33.11
1998-11-04,80.87,82.25,80.37,80.44,1253200,32.38
1998-11-03,80.50,80.81,79.44,80.00,1477800,32.20
1998-11-02,80.12,81.31,80.12,80.31,1554800,32.33
1998-10-30,77.87,81.00,77.75,79.62,1746200,32.05
1998-10-29,77.44,79.62,75.44,79.62,2268200,32.05
1998-10-28,78.87,79.62,76.62,77.56,1873400,31.22
1998-10-27,79.37,79.87,77.69,78.37,1419000,31.55
1998-10-26,78.25,79.56,77.25,78.50,1374000,31.60
1998-10-23,80.00,80.31,76.50,77.44,2515400,31.17
1998-10-22,83.25,83.31,79.37,81.44,2813200,32.78
1998-10-21,85.62,85.75,82.75,84.25,2725800,33.91
1998-10-20,85.75,87.50,85.69,86.50,2604400,34.82
1998-10-19,84.81,85.31,83.81,84.69,2229600,34.09
1998-10-16,83.87,85.12,83.00,85.12,4376200,34.26
1998-10-15,80.75,83.12,79.50,82.19,2810200,33.08
1998-10-14,79.50,81.19,77.87,79.50,2061000,32.00
1998-10-13,80.56,80.56,77.12,79.50,2046600,32.00
1998-10-12,79.62,82.50,79.31,80.56,2966200,32.43
1998-10-09,78.75,79.44,76.69,79.12,2528000,31.85
1998-10-08,76.25,79.50,74.75,77.50,5761800,31.20
1998-10-07,73.94,76.50,73.50,76.37,2813000,30.74
1998-10-06,74.00,74.75,73.75,73.81,2034800,29.71
1998-10-05,74.81,74.87,71.75,72.81,2203800,29.31
1998-10-02,72.75,75.75,72.75,74.75,2564200,30.09
1998-10-01,73.37,73.94,70.94,72.56,1875600,29.21
1998-09-30,77.19,77.62,73.69,73.69,2592600,29.66
1998-09-29,77.75,78.87,76.81,77.19,2919000,31.07
1998-09-28,75.50,77.25,74.94,77.12,2257800,31.04
1998-09-25,73.44,75.37,73.00,74.31,2339800,29.91
1998-09-24,73.37,75.37,72.87,73.37,2271000,29.53
1998-09-23,71.25,73.25,70.31,73.12,2244200,29.43
1998-09-22,72.12,72.37,70.81,71.00,1941200,28.58
1998-09-21,70.56,72.06,69.75,71.44,1947600,28.76
1998-09-18,70.87,71.50,69.12,71.00,3262000,28.58
1998-09-17,72.00,72.87,70.56,70.87,1713000,28.53
1998-09-16,71.75,74.25,71.62,73.37,2505000,29.53
1998-09-15,69.94,71.37,68.56,71.06,3273200,28.60
1998-09-14,72.50,74.50,70.62,70.62,3414000,28.43
1998-09-11,68.50,71.69,68.50,71.56,2089400,28.81
1998-09-10,73.00,73.00,68.87,69.81,1993400,28.10
1998-09-09,74.25,74.37,72.37,73.62,2514600,29.64
1998-09-08,72.50,74.56,71.87,73.94,2558800,29.76
1998-09-04,70.94,71.50,68.75,70.25,1959800,28.28
1998-09-03,69.00,71.19,68.50,70.69,3314600,28.46
1998-09-02,68.56,71.00,67.69,69.12,4308400,27.82
1998-09-01,67.75,68.50,65.62,68.06,6328800,27.40
1998-08-31,73.50,73.62,68.00,68.50,2380600,27.57
1998-08-28,74.75,75.00,72.56,72.62,2469600,29.23
1998-08-27,73.87,74.62,71.94,73.81,3485800,29.71
1998-08-26,74.94,75.25,73.75,74.12,1405200,29.84
1998-08-25,75.37,76.25,74.75,75.44,2609200,30.37
1998-08-24,76.12,76.37,74.37,75.00,2001800,30.19
1998-08-21,76.25,76.25,73.81,75.12,2944600,30.24
1998-08-20,77.44,77.62,76.25,76.50,1833400,30.79
1998-08-19,77.12,78.25,77.00,77.44,1936600,31.17
1998-08-18,76.31,77.94,76.06,77.50,1882600,30.98
1998-08-17,75.37,76.12,74.94,76.06,1765600,30.40
1998-08-14,76.62,76.75,75.12,75.56,1689800,30.20
1998-08-13,78.12,78.94,76.56,76.56,1484600,30.60
1998-08-12,77.50,79.56,77.12,78.06,1678600,31.20
1998-08-11,75.25,76.69,74.50,76.50,2231800,30.58
1998-08-10,78.25,78.25,76.31,76.44,1749200,30.55
1998-08-07,77.37,79.00,76.81,78.25,2287600,31.28
1998-08-06,75.75,78.44,75.62,77.37,2971000,30.92
1998-08-05,74.00,75.94,73.87,75.75,2668400,30.28
1998-08-04,75.75,76.25,73.62,73.62,2714400,29.42
1998-08-03,74.94,75.06,73.50,74.75,3076200,29.88
1998-07-31,75.87,75.87,74.00,75.12,2380200,30.02
1998-07-30,76.00,76.00,75.50,75.56,1410600,30.20
1998-07-29,77.12,77.12,75.50,75.81,2241800,30.30
1998-07-28,78.37,78.37,75.12,76.87,2492400,30.72
1998-07-27,77.31,78.37,75.87,78.37,2468200,31.32
1998-07-24,78.44,78.62,77.00,77.25,3684400,30.88
1998-07-23,81.50,81.62,78.12,78.25,2707000,31.28
1998-07-22,82.00,82.00,78.12,80.44,4047400,32.15
1998-07-21,83.25,83.75,82.00,82.00,1392400,32.77
1998-07-20,83.75,84.44,83.00,83.06,1525400,33.20
1998-07-17,82.81,83.44,82.37,83.31,1646400,33.30
1998-07-16,82.00,82.62,81.06,82.56,1559000,33.00
1998-07-15,81.19,82.06,81.19,81.56,1678200,32.60
1998-07-14,80.00,81.87,80.00,81.25,2127400,32.47
1998-07-13,80.25,80.56,79.50,80.25,2446600,32.07
1998-07-10,81.50,81.75,79.69,80.69,2420600,32.25
1998-07-09,81.12,82.06,80.81,81.94,2299400,32.75
1998-07-08,81.94,82.25,80.75,81.87,2901200,32.72
1998-07-07,82.62,82.75,81.50,82.12,1704000,32.82
1998-07-06,82.12,82.62,81.69,82.44,1587400,32.95
1998-07-02,83.62,83.69,81.87,82.25,1147800,32.87
1998-07-01,82.25,83.87,81.50,83.87,1634400,33.52
1998-06-30,84.75,84.75,82.12,82.19,1656600,32.85
1998-06-29,82.94,84.25,82.87,83.06,1947200,33.20
1998-06-26,83.81,84.94,82.75,82.87,1215400,33.12
1998-06-25,82.31,85.31,82.00,83.81,2572800,33.50
1998-06-24,82.50,82.75,81.69,82.44,1683800,32.95
1998-06-23,83.00,83.19,82.06,82.25,2072200,32.87
1998-06-22,83.12,83.37,82.87,83.06,1610400,33.20
1998-06-19,83.25,83.50,82.69,83.50,3002000,33.37
1998-06-18,82.25,82.62,81.81,82.37,1445600,32.92
1998-06-17,83.00,83.62,82.37,82.44,3387600,32.95
1998-06-16,81.12,81.75,80.50,81.25,4175800,32.47
1998-06-15,81.12,82.75,80.37,81.00,6116800,32.37
1998-06-12,87.50,87.75,85.50,86.81,2643200,34.70
1998-06-11,88.69,89.44,87.62,87.94,4191800,35.15
1998-06-10,92.62,92.62,87.69,88.37,3020000,35.32
1998-06-09,94.19,94.19,92.00,92.87,1023200,37.12
1998-06-08,94.00,94.75,93.56,94.19,904600,37.65
1998-06-05,93.00,93.75,92.75,93.62,945800,37.42
1998-06-04,91.50,93.06,91.12,93.00,1248600,37.17
1998-06-03,93.37,93.75,91.62,91.75,1051400,36.67
1998-06-02,94.94,94.94,93.12,93.31,1197000,37.29
1998-06-01,92.87,94.62,92.69,94.12,1636000,37.62
1998-05-29,95.00,95.12,92.62,92.62,1455600,37.02
1998-05-28,95.87,95.87,94.56,95.00,1088600,37.97
1998-05-27,95.50,95.87,94.06,95.87,1681800,38.32
1998-05-26,96.75,97.50,95.25,95.50,1357000,38.17
1998-05-22,95.37,96.12,94.69,95.75,1338200,38.27
1998-05-21,96.19,96.50,94.06,94.94,999200,37.95
1998-05-20,96.50,96.87,94.94,96.00,820800,38.37
1998-05-19,95.81,96.94,95.62,96.94,1389400,38.53
1998-05-18,95.75,96.25,95.37,95.87,1248000,38.10
1998-05-15,95.69,96.50,95.00,95.87,1675000,38.10
1998-05-14,94.12,95.69,93.81,95.69,1494200,38.03
1998-05-13,94.37,94.75,93.50,94.44,1488200,37.53
1998-05-12,94.00,94.06,92.56,93.25,1560400,37.06
1998-05-11,93.94,94.87,93.56,93.87,1326600,37.31
1998-05-08,92.50,93.94,92.44,93.94,1499800,37.33
1998-05-07,93.75,94.87,92.44,92.44,1440000,36.74
1998-05-06,96.25,96.31,93.81,93.87,969000,37.31
1998-05-05,96.69,96.75,95.69,96.31,1287800,38.28
1998-05-04,94.87,96.81,94.87,96.69,1417600,38.43
1998-05-01,94.37,94.81,93.56,94.81,924600,37.68
1998-04-30,93.19,95.12,93.12,94.37,1538000,37.50
1998-04-29,92.25,93.37,91.94,92.94,1371200,36.94
1998-04-28,91.50,92.69,90.44,92.50,1981800,36.76
1998-04-27,91.00,91.25,89.06,90.19,1888400,35.84
1998-04-24,94.25,94.25,92.12,92.31,1346400,36.69
1998-04-23,95.12,95.81,93.81,94.25,1049400,37.46
1998-04-22,97.00,97.25,94.56,95.50,1665200,37.95
1998-04-21,96.37,97.87,96.00,97.12,1337200,38.60
1998-04-20,96.87,96.87,96.12,96.62,1232800,38.40
1998-04-17,96.62,97.44,95.87,97.44,1662000,38.72
1998-04-16,96.94,96.94,95.81,96.37,2064200,38.30
1998-04-15,94.50,96.94,94.06,96.94,2246600,38.53
1998-04-14,94.50,94.56,93.75,94.00,1768400,37.36
1998-04-13,94.25,94.75,93.12,94.75,1939000,37.66
1998-04-09,93.62,94.56,93.37,94.06,2034600,37.38
1998-04-08,92.50,92.62,91.94,92.62,1593000,36.81
1998-04-07,91.87,92.69,91.44,92.50,2101600,36.76
1998-04-06,92.25,92.37,91.75,91.81,1551400,36.49
1998-04-03,92.25,92.31,91.25,92.12,1406800,36.61
1998-04-02,92.44,92.87,91.75,92.50,2294400,36.76
1998-04-01,92.62,92.94,91.75,92.12,2779200,36.61
1998-03-31,93.75,94.69,90.50,91.00,3279600,36.16
1998-03-30,94.37,94.62,93.25,93.75,1848400,37.26
1998-03-27,96.00,96.12,94.25,94.62,1708000,37.60
1998-03-26,95.37,95.56,94.31,95.56,1229600,37.98
1998-03-25,94.94,95.87,94.94,95.50,1599400,37.95
1998-03-24,94.81,95.56,94.69,94.94,1313600,37.73
1998-03-23,93.69,94.37,92.44,94.06,1400400,37.38
1998-03-20,94.50,94.62,93.19,93.69,2101400,37.23
1998-03-19,94.12,94.25,93.44,94.19,949800,37.43
1998-03-18,93.00,94.06,92.81,93.75,2518600,37.26
1998-03-17,91.75,93.50,90.75,93.31,2306200,37.08
1998-03-16,90.50,92.25,90.31,91.50,3889400,36.36
1998-03-13,90.62,90.81,89.62,89.75,2511400,35.67
1998-03-12,90.00,90.69,90.00,90.19,1895800,35.84
1998-03-11,90.12,90.81,89.75,90.56,1411400,35.99
1998-03-10,90.25,90.50,89.87,90.12,1604200,35.82
1998-03-09,89.69,90.37,89.00,89.87,2612400,35.72
1998-03-06,89.50,89.62,88.06,89.56,1690000,35.59
1998-03-05,88.50,89.12,88.50,88.94,1604000,35.35
1998-03-04,88.37,89.87,88.06,89.87,2129000,35.72
1998-03-03,89.00,89.00,87.87,88.75,2657800,35.27
1998-03-02,85.31,89.50,85.31,89.00,3509400,35.37
1998-02-27,86.37,86.56,85.00,85.31,2182400,33.90
1998-02-26,85.00,86.62,84.75,86.25,1933200,34.28
