Date,Open,High,Low,Close,Volume,Adj Close
2006-10-02,66.30,66.36,65.84,66.30,5697500,64.75
2006-09-29,66.32,66.32,65.96,66.26,6019300,64.71
2006-09-28,66.28,66.45,65.96,66.24,4557100,64.69
2006-09-27,66.50,66.61,65.90,66.29,7251700,64.74
2006-09-26,66.20,66.80,66.00,66.48,8829200,64.92
2006-09-25,65.60,66.44,65.10,66.00,9578200,64.45
2006-09-22,65.39,65.45,64.92,65.05,4435100,63.53
2006-09-21,65.50,65.66,65.10,65.39,5194200,63.86
2006-09-20,65.65,65.80,65.40,65.58,5516200,64.04
2006-09-19,65.55,65.66,65.22,65.59,6637000,64.05
2006-09-18,65.72,66.00,65.41,65.55,5562300,64.02
2006-09-15,65.65,65.80,65.39,65.72,10395200,64.18
2006-09-14,65.10,65.41,65.08,65.33,5491700,63.80
2006-09-13,65.05,65.50,64.75,65.25,5717200,63.72
2006-09-12,64.90,65.45,64.80,65.00,8526300,63.48
2006-09-11,64.25,64.90,64.25,64.72,6971700,63.20
2006-09-08,63.95,64.52,63.85,64.24,5600000,62.74
2006-09-07,64.00,64.19,63.36,63.90,7979800,62.40
2006-09-06,63.82,64.10,63.53,64.00,6845100,62.50
2006-09-05,64.19,64.50,64.00,64.23,5049900,62.73
2006-09-01,64.25,64.44,63.82,64.13,5415700,62.63
2006-08-31,63.70,64.05,63.58,63.82,5318500,62.33
2006-08-30,63.38,63.80,63.27,63.55,5603600,62.06
2006-08-29,63.45,63.68,63.28,63.60,5296600,61.95
2006-08-28,63.50,63.81,63.27,63.52,6943800,61.87
2006-08-25,62.80,63.17,62.73,63.15,4196600,61.51
2006-08-24,63.33,63.53,62.89,63.00,5103000,61.37
2006-08-23,63.00,63.24,62.80,63.20,4096300,61.56
2006-08-22,63.57,63.61,62.83,63.11,7430300,61.47
2006-08-21,63.90,63.90,63.31,63.75,5349500,62.10
2006-08-18,63.66,63.95,63.60,63.90,7248000,62.24
2006-08-17,63.01,63.70,62.84,63.58,7096200,61.93
2006-08-16,62.85,63.25,62.70,63.01,7637000,61.38
2006-08-15,62.25,62.63,61.75,62.59,7581800,60.97
2006-08-14,61.70,62.20,61.70,61.70,6607800,60.10
2006-08-11,60.80,61.65,60.40,61.57,11752800,59.97
2006-08-10,59.00,60.86,58.80,60.32,14255000,58.76
2006-08-09,59.89,60.00,58.24,58.49,13489600,56.97
2006-08-08,59.98,60.08,59.50,59.68,5885800,58.13
2006-08-07,60.00,60.04,59.50,59.81,5035700,58.26
2006-08-04,60.50,60.61,59.85,60.07,6691700,58.51
2006-08-03,60.45,60.70,59.69,59.97,6106700,58.41
2006-08-02,60.50,60.63,59.94,60.28,4589000,58.72
2006-08-01,60.67,60.67,59.68,60.35,6770300,58.78
2006-07-31,60.70,60.98,60.38,60.67,5141200,59.10
2006-07-28,60.65,61.15,60.63,60.90,5718300,59.32
2006-07-27,60.48,60.84,60.15,60.40,5775200,58.83
2006-07-26,59.95,60.46,59.63,60.23,6148000,58.67
2006-07-25,59.65,60.17,59.38,59.94,5531800,58.38
2006-07-24,59.32,60.23,59.25,59.84,5413500,58.29
2006-07-21,59.68,59.80,58.77,59.16,7820400,57.63
2006-07-20,59.34,59.58,59.09,59.51,4865200,57.97
2006-07-19,58.75,59.65,58.55,59.34,8620100,57.80
2006-07-18,58.75,58.75,57.80,58.38,5887300,56.87
2006-07-17,57.89,58.14,57.52,58.02,5122200,56.51
2006-07-14,58.26,58.49,57.63,57.76,8458800,56.26
2006-07-13,59.00,59.14,58.27,58.36,6770900,56.85
2006-07-12,59.64,59.65,58.71,58.96,5275300,57.43
2006-07-11,59.60,59.80,59.06,59.46,8693900,57.92
2006-07-10,59.20,59.82,59.14,59.70,4996200,58.15
2006-07-07,59.40,59.48,58.74,58.97,6757200,57.44
2006-07-06,59.34,59.79,59.05,59.46,5354700,57.92
2006-07-05,59.58,59.75,59.10,59.34,6317800,57.80
2006-07-03,59.06,59.70,59.06,59.57,3820300,58.02
2006-06-30,59.27,59.54,58.86,59.05,10592700,57.52
2006-06-29,59.00,59.40,58.58,59.27,10642200,57.73
2006-06-28,58.86,59.35,58.54,58.67,5834300,57.15
2006-06-27,59.30,59.44,58.62,58.73,6333400,57.21
2006-06-26,59.13,59.40,59.06,59.20,4548000,57.66
2006-06-23,59.17,59.79,59.15,59.26,4030300,57.72
2006-06-22,59.72,59.95,59.18,59.37,5090000,57.83
2006-06-21,60.13,60.34,59.76,59.82,5476400,58.27
2006-06-20,59.70,60.11,59.52,59.85,6038100,58.30
2006-06-19,59.87,60.15,59.20,59.47,5458500,57.93
2006-06-16,59.76,60.02,59.45,59.87,9300200,58.32
2006-06-15,59.75,60.08,58.90,60.03,8403800,58.47
2006-06-14,59.14,59.55,58.56,59.27,8613700,57.73
2006-06-13,59.57,60.00,59.09,59.14,9022400,57.61
2006-06-12,60.36,60.47,59.44,59.50,5439300,57.96
2006-06-09,60.45,60.70,59.90,60.21,5099000,58.65
2006-06-08,60.30,61.01,60.09,60.47,9145900,58.90
2006-06-07,60.55,61.15,60.23,60.23,7021300,58.67
2006-06-06,60.64,60.79,59.68,60.29,7725400,58.73
2006-06-05,60.80,61.11,60.33,60.39,4662000,58.82
2006-06-02,61.50,61.65,60.72,61.11,5347000,59.52
2006-06-01,60.80,61.24,60.49,61.17,5706800,59.58
2006-05-31,60.80,60.99,60.26,60.80,6517300,59.22
2006-05-30,61.62,61.80,60.45,60.60,6947000,58.88
2006-05-26,61.20,61.57,60.53,61.47,5415900,59.73
2006-05-25,61.00,61.10,60.48,60.91,7647000,59.18
2006-05-24,61.05,61.38,60.03,60.40,11077200,58.69
2006-05-23,61.20,61.70,60.74,60.98,8987300,59.25
2006-05-22,60.75,61.64,60.64,61.25,10569900,59.51
2006-05-19,61.62,61.71,60.86,61.16,10614000,59.43
2006-05-18,62.21,62.61,61.42,61.55,10463100,59.80
2006-05-17,63.90,64.00,62.11,62.50,10872000,60.73
2006-05-16,64.00,64.55,63.80,64.05,5773300,62.23
2006-05-15,63.30,64.03,63.25,63.88,8028300,62.07
2006-05-12,62.80,63.65,62.33,63.18,13065400,61.39
2006-05-11,64.90,65.19,62.85,63.15,30107700,61.36
2006-05-10,66.21,66.71,65.91,66.54,9309400,64.65
2006-05-09,65.55,66.35,65.35,66.21,7687000,64.33
2006-05-08,65.30,65.60,65.15,65.34,5984100,63.49
2006-05-05,65.37,65.37,65.01,65.14,6268300,63.29
2006-05-04,65.01,65.65,64.95,64.98,5417800,63.14
2006-05-03,65.10,65.40,64.79,65.01,5625700,63.17
2006-05-02,64.90,65.58,64.60,65.32,5260000,63.47
2006-05-01,65.75,65.80,64.60,64.69,6067500,62.86
2006-04-28,65.00,65.70,64.63,65.25,7750200,63.40
2006-04-27,64.04,65.46,63.70,64.94,7728300,63.10
2006-04-26,63.87,64.06,63.27,64.04,5672100,62.22
2006-04-25,64.29,64.64,63.21,63.64,6185600,61.84
2006-04-24,63.84,64.43,63.54,64.28,4714200,62.46
2006-04-21,64.15,64.23,63.52,63.81,5769300,62.00
2006-04-20,63.35,63.85,63.03,63.70,5827700,61.89
2006-04-19,63.50,64.12,63.47,63.66,5499600,61.85
2006-04-18,63.02,63.54,61.89,63.48,8858100,61.68
2006-04-17,63.20,63.51,62.75,62.92,6077800,61.14
2006-04-13,63.39,63.60,62.92,63.40,5382500,61.60
2006-04-12,63.50,63.82,63.05,63.39,5303600,61.59
2006-04-11,63.39,64.50,63.05,63.39,7933900,61.59
2006-04-10,64.62,64.70,63.80,64.19,6464200,62.37
2006-04-07,65.35,65.36,64.15,64.38,8698200,62.55
2006-04-06,65.70,65.95,65.35,65.44,6200600,63.58
2006-04-05,66.07,66.51,65.72,65.95,6715200,64.08
2006-04-04,65.67,66.18,65.40,66.07,6729400,64.20
2006-04-03,66.40,66.40,65.60,65.67,7403200,63.81
2006-03-31,66.26,66.73,65.89,66.09,7362600,64.22
2006-03-30,66.34,66.34,65.62,66.07,8367500,64.20
2006-03-29,66.15,66.40,66.00,66.18,8711000,64.30
2006-03-28,66.76,67.11,65.92,66.03,8268400,64.16
2006-03-27,67.12,67.47,66.64,67.15,5614600,65.25
2006-03-24,67.00,67.70,66.50,67.43,5525200,65.52
2006-03-23,67.54,67.72,67.01,67.16,4963900,65.26
2006-03-22,67.33,68.02,67.18,67.89,4946500,65.96
2006-03-21,68.72,68.72,67.10,67.33,8675400,65.42
2006-03-20,68.90,69.12,67.95,68.41,7255400,66.47
2006-03-17,68.65,68.97,67.03,68.82,19552600,66.87
2006-03-16,69.00,69.50,68.75,69.24,7139900,67.28
2006-03-15,68.40,68.90,67.76,68.66,6215100,66.71
2006-03-14,68.45,68.90,68.19,68.61,6006600,66.66
2006-03-13,67.90,68.31,67.65,68.07,4840100,66.14
2006-03-10,67.25,68.00,67.04,67.65,5736500,65.73
2006-03-09,66.96,67.18,66.51,66.59,5121700,64.70
2006-03-08,66.39,67.36,66.17,66.96,7179500,65.06
2006-03-07,66.01,66.60,65.89,66.49,6301900,64.60
2006-03-06,65.38,66.28,65.12,66.01,5631800,64.14
2006-03-03,65.60,65.80,65.26,65.48,6072500,63.62
2006-03-02,65.90,66.13,65.52,65.80,6577700,63.93
2006-03-01,66.29,66.85,65.96,66.22,5319600,64.34
2006-02-28,66.86,67.05,66.26,66.36,7102300,64.33
2006-02-27,66.97,67.38,66.62,67.11,5237700,65.06
2006-02-24,67.37,67.48,66.86,66.97,4210300,64.92
2006-02-23,67.58,67.67,66.54,67.20,6290500,65.15
2006-02-22,67.68,68.26,67.40,67.91,7317300,65.84
2006-02-21,67.36,67.40,66.82,67.26,4913800,65.21
2006-02-17,67.86,67.86,66.77,67.42,6304300,65.36
2006-02-16,68.24,68.37,67.47,68.18,5089200,66.10
2006-02-15,68.20,68.47,67.38,68.29,6802400,66.20
2006-02-14,68.10,68.69,67.62,68.39,7000200,66.30
2006-02-13,67.90,68.20,67.20,67.94,5772600,65.86
2006-02-10,67.36,68.00,67.13,67.90,10074300,65.83
2006-02-09,66.45,68.26,66.15,67.12,10553500,65.07
2006-02-08,66.15,66.50,65.68,66.38,4941700,64.35
2006-02-07,66.01,66.43,65.42,65.80,5284600,63.79
2006-02-06,65.50,66.42,65.40,66.01,6017500,63.99
2006-02-03,65.40,65.70,64.67,65.35,5805500,63.35
2006-02-02,66.27,66.32,65.27,65.47,7708200,63.47
2006-02-01,65.60,66.43,65.47,66.27,7392800,64.25
2006-01-31,66.07,66.32,65.45,65.46,6839900,63.46
2006-01-30,66.75,66.85,65.92,66.07,6810200,64.05
2006-01-27,66.50,67.29,66.16,66.65,5675600,64.61
2006-01-26,66.00,67.21,66.00,66.44,7288800,64.41
2006-01-25,66.64,66.78,65.31,65.81,8115900,63.80
2006-01-24,66.97,67.10,66.44,66.54,6225700,64.51
2006-01-23,66.63,67.07,66.33,66.61,7325500,64.57
2006-01-20,68.08,68.08,66.70,66.71,10261900,64.67
2006-01-19,68.70,68.77,68.00,68.10,7013200,66.02
2006-01-18,69.05,69.30,68.41,68.61,6984900,66.51
2006-01-17,69.26,69.39,68.60,69.04,6709000,66.93
2006-01-13,70.00,70.95,69.40,70.05,6390900,67.91
2006-01-12,71.00,71.00,70.05,70.26,5289300,68.11
2006-01-11,71.00,71.09,70.60,70.83,6693000,68.67
2006-01-10,68.18,70.61,68.18,70.40,6424400,68.25
2006-01-09,69.85,69.99,69.57,69.78,5848100,67.65
2006-01-06,70.00,70.27,69.40,70.11,5743500,67.97
2006-01-05,69.90,70.05,69.43,69.81,3941900,67.68
2006-01-04,69.79,70.35,69.26,69.72,6198700,67.59
2006-01-03,68.94,69.66,66.84,69.62,8763800,67.49
2005-12-30,68.70,69.10,68.01,68.23,4897800,66.15
2005-12-29,68.52,69.20,68.46,69.10,5891800,66.99
2005-12-28,68.00,68.55,67.99,68.41,4460200,66.32
2005-12-27,68.40,68.89,67.75,67.95,5617300,65.87
2005-12-23,68.00,68.20,67.84,68.10,3654600,66.02
2005-12-22,66.14,67.96,66.11,67.90,8890500,65.83
2005-12-21,65.90,66.85,65.81,66.44,7130300,64.41
2005-12-20,65.99,66.10,65.22,65.42,5709100,63.42
2005-12-19,66.00,66.82,65.65,65.82,7767100,63.81
2005-12-16,65.55,65.71,64.98,65.15,10451400,63.16
2005-12-15,66.18,66.18,65.30,65.30,7441100,63.30
2005-12-14,65.90,66.34,65.67,65.99,5871100,63.97
2005-12-13,65.65,66.25,65.30,65.93,7705300,63.92
2005-12-12,66.12,66.45,65.63,65.78,4428100,63.77
2005-12-09,66.11,66.45,65.59,66.02,5680200,64.00
2005-12-08,66.05,66.50,65.76,65.86,5822500,63.85
2005-12-07,66.77,67.08,65.53,65.91,8594300,63.90
2005-12-06,66.90,67.49,66.20,66.47,8187600,64.44
2005-12-05,67.10,67.31,66.08,66.34,7848200,64.31
2005-12-02,67.60,68.00,66.80,67.29,5365200,65.23
2005-12-01,67.31,68.02,67.31,67.81,6515900,65.74
2005-11-30,68.10,68.10,67.11,67.14,6516800,65.09
2005-11-29,68.45,68.58,67.82,68.06,6271100,65.84
2005-11-28,68.98,69.09,68.08,68.23,8329200,66.00
2005-11-25,69.32,69.40,68.50,68.87,2187900,66.62
2005-11-23,68.36,69.20,68.13,69.07,9473000,66.81
2005-11-22,67.30,68.48,67.26,68.36,7934400,66.13
2005-11-21,67.07,67.70,66.70,67.63,6819200,65.42
2005-11-18,67.65,67.65,66.31,67.17,9801000,64.97
2005-11-17,66.33,67.19,66.24,67.07,6556100,64.88
2005-11-16,66.48,67.14,65.91,66.33,9739600,64.16
2005-11-15,67.34,67.48,66.07,66.68,11256300,64.50
2005-11-14,67.05,67.80,66.85,67.50,5823700,65.29
2005-11-11,67.25,67.48,66.92,67.24,4505500,65.04
2005-11-10,66.37,67.35,66.26,67.19,7150000,64.99
2005-11-09,65.25,66.74,64.80,66.37,9843400,64.20
2005-11-08,66.00,66.23,65.66,65.85,5087400,63.70
2005-11-07,66.00,66.46,65.30,66.34,6059500,64.17
2005-11-04,65.92,66.33,65.16,65.99,6244300,63.83
2005-11-03,66.40,66.80,65.52,65.92,8679200,63.77
2005-11-02,65.08,66.48,64.85,66.22,11099900,64.06
2005-11-01,64.80,65.45,64.51,65.08,9446900,62.95
2005-10-31,64.65,64.99,64.39,64.80,7820700,62.68
2005-10-28,63.30,64.37,63.26,64.30,7678200,62.20
2005-10-27,63.50,63.85,63.02,63.13,5184200,61.07
2005-10-26,63.45,64.11,63.26,63.50,6825000,61.42
2005-10-25,63.40,63.99,63.11,63.75,5692600,61.67
2005-10-24,63.30,63.75,63.15,63.72,6631600,61.64
2005-10-21,63.05,63.44,62.71,62.92,6684400,60.86
2005-10-20,63.48,63.49,62.50,62.80,6594300,60.75
2005-10-19,62.55,63.48,62.31,63.48,6346600,61.40
2005-10-18,63.10,63.30,62.73,62.81,6221600,60.76
2005-10-17,62.15,63.18,62.10,63.10,7077100,61.04
2005-10-14,62.50,62.85,61.89,62.44,5850900,60.40
2005-10-13,61.40,62.59,61.39,62.27,7235500,60.23
2005-10-12,61.24,62.22,61.24,61.52,6837800,59.51
2005-10-11,61.72,62.19,61.30,61.71,5869100,59.69
2005-10-10,62.01,62.55,61.36,61.85,4943000,59.83
2005-10-07,62.05,62.25,61.36,61.87,6454700,59.85
2005-10-06,61.45,61.96,61.15,61.65,7776400,59.63
2005-10-05,61.20,61.95,60.95,61.11,7502700,59.11
2005-10-04,61.70,61.99,60.93,61.16,5429100,59.16
2005-10-03,61.73,61.80,61.10,61.54,5742100,59.53
2005-09-30,62.35,62.36,61.55,61.96,5651300,59.93
2005-09-29,60.75,62.40,60.65,62.26,9190100,60.22
2005-09-28,61.01,61.23,60.50,60.95,7837400,58.96
2005-09-27,60.94,61.20,60.23,60.76,6711400,58.77
2005-09-26,60.87,61.20,60.43,60.69,7430600,58.71
2005-09-23,59.65,60.74,59.35,60.06,9468600,58.10
2005-09-22,59.40,59.93,58.70,59.37,10543500,57.43
2005-09-21,60.04,60.53,59.35,59.40,10519600,57.46
2005-09-20,60.65,61.66,60.34,60.51,8680400,58.53
2005-09-19,61.30,61.30,60.26,60.35,7016800,58.38
2005-09-16,61.10,61.37,60.78,61.30,13177300,59.30
2005-09-15,61.13,61.47,60.74,60.95,6549900,58.96
2005-09-14,61.28,61.52,60.60,60.77,6954000,58.78
2005-09-13,60.85,61.53,60.34,61.00,7775300,59.01
2005-09-12,61.07,62.02,60.76,61.01,7126900,59.02
2005-09-09,59.90,61.39,59.78,61.23,8316700,59.23
2005-09-08,59.93,60.14,59.60,59.76,5941600,57.81
2005-09-07,59.83,60.29,59.71,60.16,5617600,58.19
2005-09-06,59.54,60.16,59.54,60.10,7338000,58.14
2005-09-02,60.14,60.15,59.16,59.33,6906000,57.39
2005-09-01,58.75,59.61,58.51,59.35,8440100,57.41
2005-08-31,58.90,59.20,58.05,59.20,10548600,57.26
2005-08-30,59.31,59.60,58.74,59.28,6627600,57.20
2005-08-29,58.30,59.68,58.00,59.53,7380600,57.44
2005-08-26,59.35,59.69,59.03,59.27,7004600,57.19
2005-08-25,59.85,59.97,59.58,59.70,4757100,57.60
2005-08-24,60.58,60.83,59.66,59.85,8779900,57.75
2005-08-23,60.76,60.87,60.44,60.70,5733000,58.57
2005-08-22,61.28,61.67,60.76,61.00,5690200,58.86
2005-08-19,61.45,61.52,61.05,61.21,5491100,59.06
2005-08-18,61.48,61.62,60.76,61.39,5617800,59.23
2005-08-17,61.58,62.02,61.38,61.50,4691200,59.34
2005-08-16,62.17,62.38,61.56,61.64,6931900,59.47
2005-08-15,62.17,62.35,61.84,62.16,5325700,59.98
2005-08-12,62.67,62.67,61.96,62.30,5404700,60.11
2005-08-11,62.00,62.99,61.87,62.67,8031600,60.47
2005-08-10,62.70,63.73,62.19,62.24,17431500,60.05
2005-08-09,61.01,61.60,60.90,61.42,8052100,59.26
2005-08-08,60.85,61.37,60.85,61.00,6236900,58.86
2005-08-04,60.80,61.22,60.43,61.13,6420800,58.98
2005-08-03,60.42,61.07,60.33,61.03,5509500,58.89
2005-08-02,60.09,60.89,60.01,60.75,5510000,58.62
2005-08-01,60.27,60.47,59.71,60.09,5364900,57.98
2005-07-29,60.65,60.85,60.15,60.20,5600600,58.08
2005-07-28,60.85,61.06,60.50,60.73,5801000,58.60
2005-07-27,60.30,60.89,60.30,60.79,6593200,58.65
2005-07-26,60.60,60.67,60.21,60.30,4701100,58.18
2005-07-25,60.74,60.95,60.28,60.50,4544700,58.37
2005-07-22,60.54,60.82,60.29,60.74,4193700,58.61
2005-07-21,60.25,60.82,60.15,60.55,5297400,58.42
2005-07-20,60.70,60.99,60.14,60.65,6168700,58.52
2005-07-19,60.49,60.94,60.44,60.70,5393000,58.57
2005-07-18,60.95,61.09,60.00,60.10,6440100,57.99
2005-07-15,60.66,61.25,60.55,61.21,5795100,59.06
2005-07-14,60.80,61.10,60.57,60.65,7059500,58.52
2005-07-13,60.50,60.70,60.15,60.59,5220000,58.46
2005-07-12,60.15,60.61,60.11,60.51,5208500,58.38
2005-07-11,60.07,60.89,59.87,60.52,9053000,58.39
2005-07-08,59.50,60.19,59.29,60.05,7106900,57.94
2005-07-07,58.98,59.59,58.16,59.27,10118800,57.19
2005-07-06,59.55,60.04,59.13,59.14,10397200,57.06
2005-07-05,58.75,59.67,58.62,59.49,8852700,57.40
2005-07-01,58.45,58.87,58.36,58.61,7866000,56.55
2005-06-30,58.65,58.94,58.01,58.10,15325300,56.06
2005-06-29,57.57,58.71,57.25,58.48,30832000,56.43
2005-06-28,55.35,55.35,54.98,55.17,6530000,53.23
2005-06-27,54.90,55.17,54.67,55.03,8023900,53.10
2005-06-24,55.25,55.30,54.51,54.54,8607800,52.62
2005-06-23,55.90,56.28,55.17,55.20,8119600,53.26
2005-06-22,56.55,56.59,55.84,55.95,6471600,53.98
2005-06-21,55.75,56.40,55.55,56.29,8173500,54.31
2005-06-20,55.55,55.89,55.25,55.68,5920200,53.72
2005-06-17,55.80,55.80,55.23,55.55,8967100,53.60
2005-06-16,55.40,55.50,54.98,55.23,6397400,53.29
2005-06-15,55.75,55.87,54.98,55.41,7614100,53.46
2005-06-14,55.50,55.71,55.10,55.57,4334300,53.62
2005-06-13,55.10,55.90,54.86,55.50,5606800,53.55
2005-06-10,55.78,55.78,54.75,55.09,4984200,53.15
2005-06-09,54.96,55.59,54.85,55.55,5256600,53.60
2005-06-08,55.15,55.34,54.82,54.95,4764900,53.02
2005-06-07,54.79,55.89,54.79,55.23,6662200,53.29
2005-06-06,55.20,55.27,54.58,54.85,5652300,52.92
2005-06-03,55.80,55.80,54.85,55.09,8076700,53.15
2005-06-02,56.30,56.30,55.71,55.89,8345500,53.93
2005-06-01,55.80,56.50,55.70,56.10,13717400,54.13
2005-05-31,56.98,57.01,55.38,55.55,17003000,53.48
2005-05-27,56.20,56.91,55.82,56.40,14924400,54.30
2005-05-26,54.11,55.84,53.97,55.71,15369800,53.63
2005-05-25,53.85,54.20,53.45,54.08,8548400,52.06
2005-05-24,53.25,53.81,53.03,53.80,6127700,51.79
2005-05-23,53.45,53.90,53.30,53.45,6549700,51.46
2005-05-20,53.00,54.03,52.83,53.76,7798800,51.75
2005-05-19,53.30,53.65,52.81,53.00,6728800,51.02
2005-05-18,53.51,53.80,52.99,53.25,7248600,51.26
2005-05-17,52.45,53.48,52.25,53.38,5273700,51.39
2005-05-16,52.00,52.97,51.87,52.81,5229600,50.84
2005-05-13,52.60,52.82,51.72,52.05,7496500,50.11
2005-05-12,53.31,53.45,52.41,52.48,5903500,50.52
2005-05-11,53.27,53.37,52.53,53.21,6385300,51.22
2005-05-10,54.45,54.45,53.02,53.27,8279300,51.28
2005-05-09,54.13,54.65,53.55,54.58,7946500,52.54
2005-05-06,54.05,54.34,53.80,54.14,6911500,52.12
2005-05-05,54.47,54.50,53.59,53.92,6337200,51.91
2005-05-04,53.60,54.44,53.38,54.37,10598900,52.34
2005-05-03,53.45,53.73,52.74,53.30,14015900,51.31
2005-05-02,53.90,54.50,52.93,53.44,27085100,51.45
2005-04-29,51.15,51.56,50.00,50.85,18732400,48.95
2005-04-28,51.85,51.86,51.10,51.14,10428200,49.23
2005-04-27,50.90,52.15,50.60,51.85,12601900,49.92
2005-04-26,51.35,52.25,50.76,51.07,15299900,49.16
2005-04-25,50.25,52.02,49.91,51.76,16570900,49.83
2005-04-22,51.90,52.02,50.06,50.35,19227100,48.47
2005-04-21,51.50,51.99,51.09,51.90,8626000,49.96
2005-04-20,51.58,51.75,50.99,51.01,9936500,49.11
2005-04-19,51.15,51.95,50.34,51.58,12939200,49.66
2005-04-18,51.45,51.85,51.05,51.26,10442800,49.35
2005-04-15,51.40,52.62,51.05,51.11,13588200,49.20
2005-04-14,51.61,51.91,51.29,51.39,11656200,49.47
2005-04-13,53.40,53.65,51.61,51.61,16812400,49.68
2005-04-12,52.40,53.70,52.40,53.20,19975900,51.22
2005-04-11,51.90,52.75,51.35,52.10,15524300,50.16
2005-04-08,52.80,53.05,51.60,51.91,20851200,49.97
2005-04-07,53.55,53.75,52.75,52.76,14635200,50.79
2005-04-06,53.00,53.66,51.91,52.99,13217900,51.01
2005-04-05,54.10,54.90,52.70,53.00,24345200,51.02
2005-04-04,52.25,54.75,50.15,53.30,67428800,51.31
2005-04-01,55.00,55.80,50.16,50.95,70367100,49.05
2005-03-31,56.50,56.75,55.20,55.41,26172900,53.34
2005-03-30,57.50,57.75,56.60,57.16,25261300,55.03
2005-03-29,57.50,59.64,57.11,58.20,30027600,56.03
2005-03-28,54.50,57.37,54.18,57.02,27136900,54.89
2005-03-24,56.90,57.01,55.40,55.61,21103800,53.54
2005-03-23,55.90,57.15,55.88,56.70,22665600,54.58
2005-03-22,56.00,57.49,55.91,56.20,29265900,54.10
2005-03-21,58.60,58.90,57.78,57.90,21482300,55.74
2005-03-18,60.80,60.81,58.54,59.76,32427800,57.53
2005-03-17,62.91,62.95,60.73,60.80,14839300,58.53
2005-03-16,61.40,63.41,61.02,62.90,17098600,60.55
2005-03-15,63.50,63.51,61.40,61.92,27178400,59.61
2005-03-14,63.55,64.39,63.15,63.85,23256300,61.47
2005-03-11,65.50,65.58,64.61,64.71,8492900,62.30
2005-03-10,65.80,66.44,65.61,66.12,6004000,63.65
2005-03-09,66.74,67.24,65.35,65.60,7521200,63.15
2005-03-08,65.75,67.21,65.71,66.74,9160100,64.25
2005-03-07,65.55,67.15,65.30,65.82,7578500,63.36
2005-03-04,64.96,65.32,64.35,65.10,10648100,62.67
2005-03-03,65.75,65.75,64.60,64.96,11193800,62.54
2005-03-02,66.35,66.35,64.90,65.06,14523900,62.63
2005-03-01,66.85,67.51,66.55,66.55,8255500,63.95
2005-02-28,68.15,68.15,66.30,66.80,12384600,64.19
2005-02-25,68.50,68.50,67.80,68.35,7311800,65.68
2005-02-24,68.55,68.76,68.00,68.19,6222900,65.52
2005-02-23,68.23,69.03,68.23,68.65,5242500,65.96
2005-02-22,68.00,68.60,67.84,67.90,7720800,65.24
2005-02-18,69.50,69.62,68.50,68.93,7891700,66.23
2005-02-17,70.40,70.58,69.59,69.68,6959600,66.95
2005-02-16,71.15,71.40,69.90,70.60,7170700,67.84
2005-02-15,71.00,72.05,70.61,71.85,7837500,69.04
2005-02-14,72.00,72.50,70.34,71.49,14415200,68.69
2005-02-11,72.40,73.46,72.20,73.12,9691400,70.26
2005-02-10,69.55,72.94,69.39,72.59,16985500,69.75
2005-02-09,68.50,69.40,68.44,69.31,9880500,66.60
2005-02-08,67.55,68.01,67.51,67.73,5364300,65.08
2005-02-07,67.40,67.82,67.25,67.70,4025600,65.05
2005-02-04,66.28,67.65,66.24,67.52,6177100,64.88
2005-02-03,66.55,66.60,65.86,66.28,4817900,63.69
2005-02-02,66.95,67.18,66.47,66.85,4792500,64.24
2005-02-01,66.25,66.99,66.03,66.74,5151300,64.13
2005-01-31,66.35,66.92,66.04,66.29,5069000,63.70
2005-01-28,66.15,66.22,65.54,65.86,4823500,63.28
2005-01-27,66.80,67.05,66.08,66.40,4679500,63.80
2005-01-26,67.30,67.55,66.97,67.05,4337800,64.43
2005-01-25,66.55,67.21,66.39,67.00,5442900,64.38
2005-01-24,66.20,66.92,66.08,66.38,4742300,63.78
2005-01-21,66.51,66.91,66.04,66.12,5983500,63.53
2005-01-20,67.01,67.21,65.85,66.55,6573300,63.95
2005-01-19,67.70,67.70,66.93,67.01,4713700,64.39
2005-01-18,66.14,67.70,65.70,67.70,6074100,65.05
2005-01-14,66.20,66.60,66.00,66.14,4703500,63.55
2005-01-13,66.65,66.85,65.82,66.00,5833000,63.42
2005-01-12,67.00,67.24,66.10,66.78,6169300,64.17
2005-01-11,67.55,67.74,66.83,67.15,6521400,64.52
2005-01-10,67.52,67.89,67.30,67.70,5066900,65.05
2005-01-07,67.55,67.88,67.26,67.58,6221400,64.94
2005-01-06,67.00,67.94,66.90,67.46,8175300,64.82
2005-01-05,66.70,67.96,66.62,67.35,11176000,64.72
2005-01-04,66.35,66.90,66.11,66.25,7582200,63.66
2005-01-03,66.10,66.86,65.97,66.03,7591800,63.45
2004-12-31,65.60,66.05,65.55,65.67,3031800,63.10
2004-12-30,65.80,65.98,65.49,65.53,3159100,62.97
2004-12-29,65.45,66.18,65.32,65.80,4526900,63.23
2004-12-28,65.60,66.09,65.51,65.89,3195000,63.31
2004-12-27,66.27,66.35,65.65,65.71,4255800,63.14
2004-12-23,65.94,66.74,65.83,66.29,4839100,63.70
2004-12-22,65.75,65.99,65.50,65.94,4928600,63.36
2004-12-21,65.15,65.93,65.04,65.80,6167200,63.23
2004-12-20,65.45,65.74,64.80,65.05,5690100,62.51
2004-12-17,64.86,65.47,64.35,65.00,11115900,62.46
